"frequency","amplitude","phase"
-0.22217609697372245,0.0072600221939816785,1.8060796295104629
0.22192702063182365,0.007259693135161403,0.03331637071954172
-0.22205155880277305,0.007259664074016179,1.8156054944770303
0.21013740711528084,0.007259253331790509,-0.03385672570487217
0.22014197351488232,0.007259206525589197,0.017410168041369484
-0.22026651168583172,0.007259124046761524,1.8080839489576241
-0.2244177840508116,0.00725906726733648,1.743660723221665
-0.22802939100834407,0.007258912260160644,1.7784391496777436
0.22499896218190876,0.0072586547493976175,0.06491604259988022
0.2205571007513803,0.007258196636864947,0.05318675055462119
-0.22130432977707667,0.007256555192091836,1.7844874027230435
0.21947776993648554,0.007256338084419659,-0.006214248824551369
-0.223712067748765,0.007256269799238529,1.7811857751929527
0.22250819876292086,0.007256146143782176,-0.021752678716484092
-0.22508198762920836,0.007255510476707456,1.7747154004308439
-0.2237950931960646,0.007255121656266424,1.778012176164969
0.22122130432977707,0.007253915457179186,0.03176174939407196
0.21964382083108475,0.007252945226097731,0.022605839265500697
-0.22939931088878743,0.007252842760216007,1.7145054473616745
0.22279878782846943,0.007250498364299896,0.04356927668542073
-0.22512350035285816,0.0072497817254530365,1.7879345683046775
0.22304786417036823,0.007247658128278903,0.03165510709007043
-0.2237535804724148,0.007247633987276647,1.7944439233733984
0.2275312383245465,0.007246652661883508,0.062256465694006745
0.21528498484785588,0.007245868945888213,-0.05094121457508043
0.2206816389223297,0.007245727520681021,0.02125488338928905
-0.2239611440906638,0.007245440537422181,1.7582735954952275
0.21906264269998757,0.0072440081708426765,0.042809555536990784
0.22603678027315374,0.007242864742079293,0.04262591139699855
-0.2146207812694591,0.007242354302319007,1.7743617556791902
0.22225912242102205,0.007241063214944805,0.0712667007705752
-0.2182323882269916,0.007239646627459996,1.7848341866428319
0.21752667192494501,0.007238803951082098,0.008159858334040808
0.23458840134501227,0.007238526401269116,0.06951319245417471
0.23060317987463158,0.007238356357963229,0.04996166120055971
-0.21042799618082944,0.00723769401229875,1.8179907538036848
-0.22425173315621239,0.00723700293097364,1.7526001722861846
-0.2333015069118685,0.0072366541501015305,1.7288754289415196
0.22275727510481963,0.00723520603277715,0.06425347440874585
0.22956536178338663,0.007234572993069801,0.03614601538852993
-0.22807090373199387,0.007234540564271836,1.774304742284814
0.22134584250072648,0.007234359933478264,-0.020657842679116988
-0.21748515920129521,0.007233239419621526,1.749159489889989
-0.22902569637593923,0.007232196071457071,1.7628738929961378
-0.22429324587986219,0.0072319310116869895,1.7193615164440743
0.21972684627838435,0.007231921886555484,0.03348609602773738
-0.22558014031300594,0.007231430136244851,1.7743433319421655
-0.21046950890447924,0.007229767952633526,1.820569651419697
-0.20760513097264313,0.007228471653028059,1.8604781744316357
-0.22225912242102205,0.007227788583015892,1.7837705091306166
0.21623977749180126,0.007227587614542594,0.025012545049753768
0.23052015442733198,0.007226582659140224,0.05809897783194886
-0.22520652580015776,0.007226099758931625,1.8018534729858047
-0.22665947112790072,0.0072260614855200285,1.7335949931689079
-0.22408568226161318,0.00722602135130903,1.7204025862305026
-0.22836149279754245,0.0072236467242205215,1.783183678132536
0.2183154136742912,0.007223496768887952,-0.012160748826456626
-0.22827846735024285,0.00722326679376004,1.7655823433930993
0.2233799659595666,0.007223019311888936,0.015128897527439868
-0.22421022043256258,0.007222517766908677,1.7142612921626634
-0.22504047490555856,0.007221731627345233,1.7784698138667803
0.2246253476690606,0.007220831699118915,0.011345547484038262
0.2236290423014654,0.00722069324491476,0.0024601350559231737
-0.23139192162397776,0.007220506457457571,1.7758372815948114
0.20851841089293868,0.007220054011671268,0.011801154577015636
-0.2240026568143136,0.007219478304541157,1.7376167628724715
-0.22894267092863965,0.007219464709682346,1.7646800388655697
-0.2170700319647972,0.007219197236635352,1.799766801814285
0.2205986134750301,0.007218879297900498,0.016358206439649744
0.20756361824899333,0.007217553105832068,-0.013690490581868116
-0.22263273693387023,0.007217464440270053,1.7727860378049396
-0.2211382788824775,0.007217154673131453,1.7595570613439013
-0.22014197351488232,0.0072170437696145616,1.7885926175786186
0.22047407530408072,0.007216817723216019,0.07133174965186034
-0.22533106397110717,0.007216615564639925,1.7801660948460525
0.22964838723068623,0.007216496419566256,0.043041418480805914
0.2302295653617834,0.0072155875500368,0.018650687779510844
-0.22479139856365976,0.007214340912773278,1.7939469231824208
-0.23201461247872474,0.007213813771681439,1.7399557835518582
0.21690398107019804,0.007213793238668096,-0.008921854740248572
-0.22495744945825896,0.007213750622878025,1.7610650248327864
-0.21599070114990246,0.007212950082122527,1.7976639400621781
0.22184399518452408,0.0072129094231508945,-0.00658521747743368
0.22852754369214165,0.007212784981462062,0.02724614765385771
0.22915023454688863,0.007212752936852704,0.01987296713094527
0.22620283116775292,0.007212374114546479,0.04286232398690742
0.23296940512267011,0.007210937539436077,0.05873372211876045
0.22524803852380756,0.007210807628234848,0.07390081933644457
0.22180248246087428,0.007210675661065838,0.027091444406502664
0.22221760969737225,0.007210588851251846,0.0652614724858162
0.2333845323591681,0.007210494843120158,0.018213659786009827
0.229897463572585,0.007210486335695129,0.03365624679798914
0.22558014031300594,0.007209942846405482,0.016608198262400238
-0.22122130432977707,0.007209536722858399,1.7779534225203408
0.2210552534351779,0.0072095142820979155,0.07794858358031788
-0.2302710780854332,0.007208971124884985,1.7034482570862364
0.22611980572045334,0.0072085936729891715,0.028611028616974937
0.22831998007389265,0.00720766438856502,0.06319046041103911
0.21574162480800366,0.007206893241507365,0.02563221837154051
0.2245838349454108,0.007206406130301093,0.024692582200446678
0.21080161069367762,0.007205480893805108,-0.010008265432277072
-0.2144132176512101,0.007205398308107737,1.8160160030580879
0.21914566814728714,0.007204820569871865,0.04394164098895981
-0.23189007430777533,0.007203333772549063,1.7454739755723345
-0.22188550790817388,0.007202320513080595,1.7858677813428878
-0.230312590809083,0.007202201149248308,1.7346096496305679
-0.20855992361658848,0.007202177716445155,1.8033908644597458
-0.22865208186309105,0.007201618898719856,1.7602446069701552
-0.23213915064967414,0.007201477030000001,1.7655019265217844
-0.218149362779692,0.007200976513060938,1.7821479674192453
0.23467142679231184,0.0071992349629366814,0.07248729204229441
0.2211382788824775,0.007197589298205004,0.04727786993511887
-0.2273236747062975,0.007197518048823536,1.727529625978857
0.2274482128772469,0.007197442765774827,0.042427722287750214
-0.22192702063182365,0.00719674761112546,1.7891195460244476
-0.2332184814645689,0.007196196565670363,1.7375570804170761
0.2274067001535971,0.007195978915368197,0.06302619513013154
0.22778031466644527,0.00719547614595942,0.08172048021695501
0.22516501307650796,0.007194881013571021,0.061388967111577965
0.2244177840508116,0.007194615889315268,-0.0005384323664875022
-0.23222217609697374,0.007194052065164711,1.723085533240256
0.23462991406866204,0.007194046729310119,0.08409270382538499
0.22404416953796338,0.007193992054326793,-0.015455357766168689
-0.2272406492589979,0.007193745644441265,1.7153305374646692
0.22416870770891278,0.007192210449843094,0.0321126993138116
0.22533106397110717,0.007191659264577116,0.0830391628045568
-0.2245838349454108,0.007190405798983052,1.7697557890632412
0.23309394329361952,0.007189888168430805,0.10157873809022093
-0.2271576238116983,0.007189728056893331,1.7255380453884583
0.22769728921914567,0.007189180206334496,0.09191707699134431
-0.2303541035327328,0.00718850459101882,1.7196965362110623
-0.22437627132716179,0.007188382025826282,1.742602840431679
-0.22142886794802608,0.007188026582316347,1.8002068550986412
0.22661795840425092,0.007187946980130465,0.055486046299882165
-0.2236705550251152,0.007187946922420153,1.806296099996913
0.22674249657520032,0.007186621939753586,0.0291930902032946
-0.2247083731163602,0.007186197737671756,1.7889152891365865
-0.22184399518452408,0.007185490944872945,1.77612361624169
-0.23234671426792314,0.007185279459517981,1.7323351794312458
0.22246668603927106,0.007185110194304911,0.007224071890296657
0.2246668603927104,0.007184743099418781,0.047288879571160014
-0.2143301922039105,0.007184142662250402,1.8315309610085795
0.224542322221761,0.007183609347424355,0.04515701682834667
0.23529411764705885,0.007183057715627627,0.07467552114560644
-0.22641039478600192,0.007182363266797974,1.7775141771225822
0.2271161110880485,0.007181656482792665,0.07325539555983655
-0.23130889617667816,0.007180983174540709,1.7761217976844013
-0.22010046079123252,0.007180648300179855,1.7500827473301497
0.23064469259828138,0.007180037231391724,0.07440792450463103
0.22325542778861723,0.007179818549724554,0.01880909671294639
0.22931628544148783,0.0071777638866745135,0.07026442056739114
0.22939931088878743,0.007177442806644526,0.06379134494475264
0.23782639378969656,0.00717725149314683,0.04156729864659133
-0.22782182739009507,0.007176247537903442,1.7495388005021788
0.22408568226161318,0.007176178078434262,0.02099300038587998
-0.22885964548134005,0.007175631022871094,1.7698727541002273
-0.22230063514467185,0.007175146265516794,1.780050237234416
-0.2245008094981112,0.007174206802110147,1.7509164744059786
-0.22566316576030554,0.00717416277340459,1.7459391411753524
0.2301465399144838,0.007173479475865749,0.0354527905771181
-0.22873510731039065,0.007173311357780166,1.783290236169642
0.22587072937855454,0.0071731243435996786,0.08029469911063178
0.2325127651625223,0.007172901699953422,0.07388460620845624
0.2335920959774171,0.007172637699499158,0.06394780035109365
-0.2325542778861721,0.0071711777972512615,1.701981405191202
-0.21590767570260286,0.00717067593139527,1.7840400291638379
0.2332599941882187,0.007168720725404973,0.049057880087649455
0.2299389762962348,0.007167664325398849,0.0449444393348198
0.22653493295695132,0.007167487024222736,0.0679863435172492
-0.23421478683216407,0.00716686201402112,1.75515263001173
0.21640582838640043,0.007166518131222487,0.00670300830781367
0.22259122421022046,0.007165469560667272,-0.004330932390434113
0.2336751214247167,0.007164878768812027,0.09982009925419322
-0.22404416953796338,0.0071637815683442685,1.7456812704217384
-0.23043712898003238,0.007161965259708236,1.729488790126257
-0.22960687450703643,0.007161868443192782,1.7275986029335622
-0.2145377558221595,0.0071614838941454805,1.7606343844768688
-0.23047864170368218,0.007161131672292929,1.7171682314202596
0.23118435800572876,0.007160961965224609,0.05211409837363885
0.23242973971522274,0.007160672184837447,0.063093129934062
-0.23197309975507494,0.007160342126296799,1.7254964416380028
0.23072771804558098,0.007160259116159189,0.067394509973404
-0.2269085474697995,0.007159357715523897,1.779762810892821
0.2270330856407489,0.00715923269662889,0.07180379678275917
0.21993440989663332,0.007158616912271512,0.056878173759579424
-0.23184856158412553,0.007158246289719029,1.7478718468112908
0.22948233633608703,0.007158063671622458,0.0510033027296473
0.22433475860351199,0.007158048247044061,0.013959770383631956
0.2244592967744614,0.007157985186735272,0.062406823545427065
-0.22653493295695132,0.007157810019673189,1.758809816820077
-0.2183154136742912,0.007157720117131147,1.761558820831848
-0.22661795840425092,0.007157660406823569,1.780793460204531
-0.22491593673460916,0.0071563372065536895,1.7873207530511552
0.23583378305450622,0.007156228659157464,0.04312464990841917
0.23301091784631991,0.007155736320570424,0.11622849601102268
0.22773880194279547,0.00715474684842173,0.06800467219585213
-0.22611980572045334,0.007154601668397899,1.7473681850848606
-0.22931628544148783,0.00715417191380919,1.7268626354059053
-0.22018348623853212,0.007153621697280878,1.7802201802489621
0.23317696874091912,0.007152180312410084,0.07441073832927243
0.21507742122960688,0.007150988103535193,-0.004072044866177373
0.23043712898003238,0.007150634548060197,0.07874144263369362
0.23487899041056085,0.0071502200459215804,0.08346948072280017
-0.21594918842625266,0.0071484837086589256,1.8155448321224241
-0.22553862758935614,0.00714743360194918,1.752002931741332
0.2114658142720744,0.007147033079828092,0.0019318994502097004
0.23238822699157294,0.007146401481396284,0.03820374315337689
0.2240026568143136,0.0071450865665283365,0.008287886513589604
0.23126738345302836,0.0071441131659590994,0.041152577014380194
-0.2335090705301175,0.007144025505430768,1.7223739854215465
-0.22412719498526298,0.007143467883212882,1.7174679830156108
-0.223919631367014,0.0071434267509227455,1.7431162238054312
0.23508655402880985,0.007142901112837463,0.05409991433117173
0.22230063514467185,0.007142300427349658,0.0649210185284503
-0.2274482128772469,0.007140986340658918,1.7619693785263109
-0.22254971148657066,0.007139715103427741,1.7985523160249852
0.23790941923699616,0.007138661332197288,0.08618271140409331
0.23566773215990702,0.007138656871575145,0.06364883615273846
0.2268670347461497,0.007138595889118013,-0.0007307721846434308
-0.23546016854165802,0.007138535536285499,1.7150914680417502
0.21632280293910083,0.007138518240789841,-0.01181239757651185
0.23068620532193118,0.0071382358156804465,0.03623370431607483
0.22591224210220434,0.00713823474630006,0.07857052414099261
-0.23114284528207896,0.0071378707022796495,1.754225308746641
-0.2301465399144838,0.007137301546267124,1.7173232052392033
0.2300635144671842,0.007136688018207351,0.06499261560676717
0.22541408941840677,0.007135331941883665,0.06129950005062542
0.23413176138486447,0.007135041866032621,0.09396777008672359
0.23575075760720662,0.0071348539698582415,0.06510379204864787
-0.23562621943625722,0.007134750760801303,1.7054778843464453
-0.22798787828469427,0.007134475035537597,1.7513008430599948
-0.22761426377184607,0.007134135054913868,1.763994504231474
-0.2326373033334717,0.007133862875422084,1.7091190459789574
0.23047864170368218,0.0071334400011075424,0.047104894997075326
-0.22910872182323883,0.007132959829735229,1.763248173621646
0.23292789239902031,0.007132299760883663,0.0960046361848943
-0.22549711486570634,0.007132174208169475,1.754193820327697
0.22616131844410312,0.007132005050266533,0.028685702353280267
0.23595832122545563,0.007130965637584879,0.08038712316074532
-0.22562165303665574,0.007129967703455427,1.7487249820188815
-0.23193158703142513,0.007129954841628808,1.7503218272454084
-0.22869359458674085,0.0071297650074689575,1.7708982694696966
0.2270745983643987,0.00712954168654826,0.04526213465525292
0.23404873593756487,0.007129396329542728,0.08079316270920966
-0.2268670347461497,0.007129377884874947,1.7442401719309761
0.23110133255842916,0.007129062019450589,0.058801428883984264
0.23176553613682596,0.007129023412447143,0.06398448292019333
0.23081074349288058,0.00712901214495319,0.07481940463491324
0.22010046079123252,0.007128405598952156,0.03345217866997145
-0.23566773215990702,0.007127334002009044,1.7348097242305576
0.22545560214205654,0.007127242809493009,0.03629238475071125
0.22549711486570634,0.007125876282327786,0.05354733906930722
0.223504504130516,0.007125046426842953,0.03957988406854753
0.2181078500560422,0.0071249354846094504,0.012599963179608107
0.2235460168541658,0.007124384104783089,0.004828593248524487
0.24077379716883227,0.007124108675841554,0.07834474891011707
0.22836149279754245,0.007123404918272767,0.07240784323381438
0.22873510731039065,0.007123362429827749,0.058876205875449505
-0.2302295653617834,0.007123253042275213,1.7284642052099324
0.22827846735024285,0.007122237633302703,0.10418038826617441
0.23475445223961144,0.007121174920729622,0.09121907903650198
0.24401178961351655,0.007120695930383718,0.11719519374196538
0.23130889617667816,0.007120553978003255,0.09340936419272654
0.2336336087010669,0.007120528874407005,0.08154397079293278
-0.2273651874299473,0.007119750243471564,1.762669651258478
-0.23575075760720662,0.007119568113782716,1.7071126065480977
0.2335090705301175,0.007119366141699934,0.047393031113160206
-0.22844451824484205,0.007118938780640232,1.7580296060828433
0.21943625721283574,0.007118211007855396,0.032676325080843345
-0.2270330856407489,0.007118027355442427,1.7403822860278342
-0.23550168126530782,0.00711773121106734,1.6956503596831634
-0.23176553613682596,0.007117687363408175,1.742424197697379
-0.23126738345302836,0.007117624868633776,1.7669371609495157
0.23288637967537051,0.007117260070312122,0.04568193367354599
0.230105027190834,0.007116292443639832,0.005999526398964209
0.23849059736809333,0.007116230945500916,0.09058910310655391
-0.23205612520237454,0.0071151965363947,1.767627984337564
-0.21756818464859481,0.00711480666900942,1.7686795825735433
0.2303541035327328,0.007111456950592679,0.059202579396543206
0.230312590809083,0.007110717332646368,0.021201462978313976
0.22844451824484205,0.007109582873248027,0.05170269047127805
0.2211797916061273,0.007109449013213656,0.03869422058336091
0.2302710780854332,0.007109447908570024,0.044185881778636076
-0.22213458425007265,0.0071091683993672345,1.801285536365025
-0.22678400929885012,0.007108404852208127,1.7957267195738889
0.22582921665490474,0.007108237549186266,0.03613678214951977
-0.2334260450828179,0.007107851370137569,1.7601835991655788
0.22578770393125494,0.007107693173227336,0.06459084432556923
0.2233384532359168,0.007106690508413363,0.06381273155028706
-0.23247125243887254,0.0071063128962142,1.7132399845354649
0.2402341317613849,0.0071057439182500275,0.12368122749336012
-0.22877662003404045,0.007105103767039776,1.7687887590462374
0.2360413466727552,0.007105100141997179,0.07463397004178506
0.2300220017435344,0.007105064498844127,0.0057015516041247225
0.21956079538378515,0.007104924884240918,0.010430169156384441
-0.22670098385155052,0.007102277637325489,1.7842411079127303
-0.230105027190834,0.007101619854999595,1.7155332167185253
-0.22790485283739467,0.007101169387459859,1.7256514521311097
0.22848603096849185,0.007100458224359705,0.017504995526186437
-0.22674249657520032,0.00710040597689991,1.769384945420154
0.22504047490555856,0.0071002208457851814,0.0780831897129234
-0.23110133255842916,0.007100103076805678,1.780271912167546
0.23122587072937856,0.007099521845390684,0.05257882955972901
-0.23425629955581387,0.007098929657745398,1.7706636696371374
-0.23433932500311347,0.0070983952314083824,1.75631368823309
-0.22794636556104447,0.007098227125202599,1.7669167452884849
0.22902569637593923,0.007096545282510568,0.07302245455274436
0.22670098385155052,0.007096323484464603,0.025397113880182322
0.22570467848395534,0.007095575097896388,0.04828257509109607
-0.23558470671260742,0.007094340950132443,1.7016123533644083
0.2333430196355183,0.007094150724264124,0.03944894737835391
-0.22416870770891278,0.007093237890023069,1.7263885008939583
-0.22126281705342687,0.007093166908166491,1.749206903443544
-0.22147038067167588,0.007093030862118162,1.7930276720087057
0.23421478683216407,0.007092675877041293,0.09807477343975865
-0.23529411764705885,0.007092233547277804,1.731046956644861
-0.23135040890032796,0.007092063635447756,1.764474288637292
-0.22221760969737225,0.0070918863489721215,1.7855600904784856
-0.23442235045041307,0.007091476549958934,1.7542252319442564
-0.22246668603927106,0.007090268658517925,1.7923301561811973
0.23089376894018018,0.007089475599326495,0.041213785009090675
-0.2269500601934493,0.007088858804637089,1.7598984738168302
-0.22915023454688863,0.007087844543351594,1.7496263025162462
0.22574619120760514,0.007087325792495393,0.019367094964263566
-0.23089376894018018,0.007087302242249167,1.752780914166323
-0.22757275104819627,0.007086797258402246,1.7838994339591832
-0.2271991365353481,0.007086305639428534,1.723674325786466
0.2297314126779858,0.00708590232153483,0.049897139360305945
0.22437627132716179,0.00708587267327948,0.05048287440425981
0.229689899954336,0.007085758566767873,0.035057228543468356
-0.2269915729170991,0.007085675866210564,1.7778947439966386
0.2401095935904355,0.007084133441396435,0.07820977857860378
0.23135040890032796,0.007084123341767376,0.039606677398555674
-0.2272821619826477,0.00708237197747727,1.7434831955887453
0.23417327410851427,0.007082128198738244,0.09851263382654736
0.23591680850180582,0.007081665184998867,0.0553978116331405
0.22171945701357468,0.007080324199809075,0.044730640810328876
0.22001743534393292,0.007080310356633082,0.042983826209232495
-0.23554319398895762,0.007079421946121889,1.7099259819891452
0.22881813275769025,0.007079136410056246,0.0900266042825844
0.2234629914068662,0.007077822871576687,0.02728327704391656
0.22906720909958903,0.007077677403723925,0.015722020637232225
-0.21578313753165346,0.007077198780951473,1.7800490014660442
-0.23101830711112958,0.00707681664252721,1.7590024094636854
0.22865208186309105,0.007076806427900471,0.06470915665504405
0.23546016854165802,0.007076650181700148,0.0788378482929387
0.22487442401095936,0.0070761285096416675,0.03696645368393574
-0.23309394329361952,0.00707518893518422,1.739623157969411
0.2174436464776454,0.0070742345641515636,0.003091995299709867
0.2401926190377351,0.007073333311274096,0.10437774686653421
-0.23060317987463158,0.007072519473912561,1.7615170089193217
-0.22952384905973683,0.007071667259251993,1.7259953433836606
-0.22852754369214165,0.0070710271397358805,1.774995851963376
0.21516044667690648,0.007067900666962322,-0.014040435519990778
-0.22861056913944125,0.007065862892292135,1.7783449590104645
-0.2325127651625223,0.007065734822313711,1.6988576277195946
-0.22528955124745736,0.007064864316516638,1.7748355125345971
-0.22259122421022046,0.007064809038381897,1.776982918483025
0.22421022043256258,0.007064728635171092,-0.011223025613108006
0.21935323176553614,0.007064131698639204,0.01177946459578604
-0.22778031466644527,0.007063188498652353,1.7412340341229415
-0.23446386317406287,0.007062711406767177,1.7571417787459698
-0.22948233633608703,0.00706250716102466,1.707604332633959
0.22607829299680354,0.007062080665109041,0.06764158007437417
0.23097679438747978,0.00706201685473318,0.030204366930276172
0.2389887500518909,0.007061888630075948,0.10869300872946819
0.23101830711112958,0.007061509964756604,0.05903963154002901
-0.2274067001535971,0.007061116948367111,1.7378012318611167
-0.23537714309435842,0.007060920531483158,1.720673323800318
0.24504960770476153,0.007060636020423604,0.09225169686258634
-0.23541865581800822,0.007060626351597305,1.7049183900448812
-0.22541408941840677,0.0070580794577526,1.7592225411750224
-0.2333845323591681,0.007057900071890622,1.7292973530795095
0.2395284154593383,0.007057763277787761,0.07372723657581037
-0.23168251068952636,0.007057597474300221,1.717196518887081
0.23230520154427334,0.007057499060549184,0.011902313601240786
-0.23093528166382998,0.007056984611105619,1.7442895417138602
0.2337581468720163,0.007056982212806658,0.09943590671430523
0.236497986632903,0.007056941257556233,0.04952633830705652
-0.23525260492340905,0.007055623087984567,1.7015918466546691
-0.23068620532193118,0.007054782221461629,1.7456270148786406
0.22566316576030554,0.007053557000113391,0.011483497751832057
0.23039561625638258,0.007052603653958934,0.029849827413304657
0.22288181327576903,0.007051452561910583,0.025636113840483803
0.22296483872306863,0.007050582957563248,0.04195525040965295
0.23554319398895762,0.0070488455770502155,0.061085963172217775
-0.23749429200049815,0.0070482647994111565,1.7082843866580675
-0.22856905641579145,0.007047332524403505,1.7724509424095298
-0.23778488106604675,0.0070472667410260105,1.7253061389535425
0.23425629955581387,0.007047193412594598,0.12129072792741881
-0.23105981983477938,0.00704704611190429,1.7619925631803015
0.2245008094981112,0.007046730240204555,0.012682554937752815
0.23056166715098178,0.0070464782413122195,0.07783198606427823
0.22474988584000996,0.007045948947637654,0.052487349518996175
-0.22786334011374487,0.007045787908552477,1.773327242038295
-0.22234214786832165,0.007044668424485997,1.7790118370094878
0.23840757192079373,0.007044493385074431,0.06331728184169244
-0.2327203287807713,0.007044275892556661,1.7160059461621673
0.23579227033085642,0.007043798209346884,0.05165010315413507
0.22126281705342687,0.007043444084794766,-0.0035205546939429963
0.22636888206235212,0.007042919526949951,0.040554916188724754
0.2334260450828179,0.007041907320529777,0.0320140986119336
0.23521109219975925,0.007041767276033141,0.04704660270235347
0.23516957947610945,0.007041402851180851,0.03338865742166908
0.23184856158412553,0.007041224303335025,0.07406770095140965
0.23222217609697374,0.007040661921130719,0.004652495625697796
0.23537714309435842,0.007038647326016762,0.09296475163364289
0.2301880526381336,0.0070380554898253015,0.024537632498207666
0.22890115820498985,0.007037501944560043,0.07723010860859594
0.23234671426792314,0.007037441386654755,0.05808678700723921
-0.22906720909958903,0.0070372309937866305,1.7755353774512692
-0.2325957906098219,0.007036619315161396,1.7087817199784705
0.23076923076923078,0.0070363519400759,0.043613087279350815
-0.22935779816513763,0.007035506982881063,1.7216724356520854
-0.23052015442733198,0.007035133007155687,1.7659118305441945
-0.23172402341317616,0.00703436063528706,1.7082286541923692
0.24193615343102662,0.007033960922569601,0.10280247583562953
0.2273651874299473,0.007033693875707445,0.03454776080462541
-0.23209763792602434,0.007033221325364632,1.7275859153933089
0.23450537589771267,0.007031990413313163,0.06167264040217932
0.23562621943625722,0.0070319820100373,0.05523166730406459
0.22425173315621239,0.0070319301803805625,0.021698440424740652
0.22678400929885012,0.00703181156060458,0.000898900724706336
-0.23081074349288058,0.0070311758130464025,1.7585264262438736
0.2234214786832164,0.007031109962124342,0.05678445465666634
0.23313545601726932,0.007030848823090939,0.1091805180500729
-0.2402341317613849,0.007030546825922006,1.7066813044944125
0.23114284528207896,0.007029970599176103,0.031196774424962565
0.23724521565859938,0.007029486299921612,0.055769768592249205
-0.23301091784631991,0.0070287234020359034,1.7536038318452531
0.22944082361243723,0.007028629138287546,0.04522344306407545
-0.23122587072937856,0.007028549922958067,1.7679375058601818
-0.23413176138486447,0.007027681353009337,1.7778821299266
-0.22138735522437628,0.007027452884538947,1.7822456445340176
-0.22927477271783803,0.007026681116248635,1.730549068327555
-0.23180704886047573,0.007025076192035034,1.7321246459968016
-0.23516957947610945,0.007023815000224343,1.7400623086891553
0.23139192162397776,0.0070236623145346865,0.08471907573153181
0.2180248246087426,0.007023539420388023,0.048885845279370094
0.2361243721200548,0.007023200758599438,0.07666805324142958
0.22022499896218192,0.007022571800645977,-0.019014451871675067
0.2361658848437046,0.007022299373252178,0.06964978142221294
-0.22919174727053843,0.007022008660502053,1.7472999788125265
-0.23757731744779775,0.007021535218852509,1.725131949534127
0.23774336834239695,0.007020476508590487,0.05603052706493206
-0.2336336087010669,0.007020187049098824,1.7550380228228264
-0.23799244468429576,0.007019227262307042,1.7029849431299922
-0.22632736933870232,0.007018621570131644,1.7720586992880067
0.22429324587986219,0.007018613620648361,0.018897243021305146
-0.22840300552119225,0.007018141536502685,1.7494165660618965
0.22856905641579145,0.007017833926866552,0.02984192651923321
0.20860143634023828,0.007016282638960785,0.00048666802014365773
0.24990659637178797,0.007015381968693663,0.08687545046000499
-0.22516501307650796,0.007013880965921414,1.7688787327240396
0.217941799161443,0.007013221252761046,0.02274149189191335
-0.23317696874091912,0.007012552765568499,1.7277482108484785
0.23541865581800822,0.007012091547415612,0.0752114943613323
-0.2398605172485367,0.007012028475803231,1.718653006063745
-0.23728672838224918,0.007011401337444794,1.727517169267236
-0.22898418365228942,0.00701111113090922,1.765426721000913
0.2328448669517207,0.007009793790686047,0.06578601019228225
0.23533563037070862,0.0070084952516625346,0.03829060302462429
-0.229689899954336,0.007007699543619664,1.7202436675759267
-0.23226368882062354,0.007007644826529888,1.7604446705151087
0.2325957906098219,0.007006838576111047,0.09248343091913781
0.24998962181908757,0.007006568653937367,0.11420370369391175
0.24392876416621695,0.007006222052112489,0.12157509052947849
-0.23292789239902031,0.007006215402999759,1.7655195934364303
0.23085225621653038,0.007006052361735503,0.05399662538155703
0.23795093196064596,0.007005836795404584,0.0854396336447355
-0.2299804890198846,0.007004914597097669,1.7218617810314534
0.22599526754950394,0.007004733260444681,0.1063435866566393
-0.22765577649549587,0.007003506163475586,1.7690975694335107
0.23525260492340905,0.007003055823265892,0.037103507121029944
-0.21586616297895306,0.007001652804314184,1.8138107552550555
0.2272821619826477,0.007001495215173642,0.04824563382564309
0.24177010253642742,0.007001292500604501,0.09691342389251072
0.24069077172153266,0.007001030277628272,0.07943030263578202
0.22840300552119225,0.007001026491504794,0.026616038117213272
0.23189007430777533,0.007000579852175163,0.08567741099668819
0.22782182739009507,0.006997989765589437,0.030816401482542277
-0.22537257669475697,0.006997895451146369,1.771052219982351
0.236705550251152,0.006996813150235777,0.07611052961725116
-0.23741126655319858,0.00699665510192847,1.7309766739651962
-0.2274897256008967,0.00699564888193468,1.8025218250348363
0.2390302627755407,0.006995613195732747,0.08127503400352314
-0.23790941923699616,0.0069948631398651226,1.7445825551699563
0.22412719498526298,0.0069941150407350754,-0.02956027252078343
0.23483747768691104,0.006993579309384824,0.10054907027078051
-0.23720370293494958,0.006993280814285989,1.7461110690716057
0.22628585661505252,0.006992663190871702,0.02836925870096656
0.23500352858151025,0.0069924581680278096,0.056937204621485236
-0.23097679438747978,0.006992289897986398,1.7468209508010286
-0.23159948524222676,0.0069909859255593634,1.7172884709788134
-0.23164099796587656,0.006990818769270552,1.7247555432926636
-0.24056623355058326,0.006990680580365389,1.7280921460063923
-0.22944082361243723,0.00699042166987221,1.7126716346364437
-0.22923325999418823,0.0069890858586140105,1.7289825191053592
0.23732824110589898,0.006989008064533699,0.07149313315664926
-0.23313545601726932,0.006988555291168836,1.7584405848648712
-0.2326788160571215,0.006987313676475876,1.7049434080545887
0.242683382456723,0.006986206418210825,0.06376697307461039
0.23956992818298808,0.00698609366185243,0.09118471400906404
-0.23417327410851427,0.006985703763089033,1.7474722764595259
0.22495744945825896,0.006985542183267767,0.06962189548567017
-0.2400265681431359,0.006985497847263049,1.7064090828153775
-0.23151645979492716,0.006984849481041342,1.7174043388752793
0.23778488106604675,0.0069847844842781705,0.08023024507946902
