"frequency","amplitude","phase"
-0.2237544483985765,0.11194861183523032,-0.06349526616256385
0.2237544483985765,0.11190565325943387,-1.7982315891838088
0.22419928825622776,0.11177144391107835,-1.7958877587530444
-0.22419928825622776,0.11176585034454192,-0.06324625048862902
-0.224644128113879,0.11158510506601545,-0.06590923022509655
0.224644128113879,0.11149783413847503,-1.7963155306342862
-0.22508896797153025,0.11143444606168496,-0.06672374935547865
-0.22553380782918148,0.11133590830980711,-0.06885255889107467
0.22508896797153025,0.1112413229233705,-1.7933576031892104
-0.22597864768683273,0.11114924530376402,-0.06953318189215932
0.22553380782918148,0.11101882158379071,-1.7930308641677457
-0.22642348754448396,0.11090526729362572,-0.07070791577219204
0.22597864768683273,0.11089273567758151,-1.7900303959585204
0.22642348754448396,0.11073562377227296,-1.7902287731433457
-0.22686832740213522,0.11064156589414209,-0.07238643601283609
0.22686832740213522,0.1105715578011342,-1.7883117088461373
-0.22731316725978645,0.110462642655857,-0.07387553529757718
0.22731316725978645,0.11040301857885076,-1.7881118508543576
-0.2277580071174377,0.11030758714017548,-0.07583656113346471
0.2277580071174377,0.11027417506370239,-1.7860395044138506
-0.22820284697508897,0.11014103724949294,-0.07651819100102826
0.22820284697508897,0.11012831095061884,-1.7846776050791604
0.2286476868327402,0.109959927157818,-1.782469205363513
-0.2286476868327402,0.10995107749668014,-0.07803113949690964
-0.22909252669039146,0.10979063817496186,-0.07838721991079318
0.22909252669039146,0.10975117317263026,-1.780784646038395
-0.2295373665480427,0.10964078031275352,-0.08028469730059276
0.2295373665480427,0.10955396576814184,-1.7793622085701242
-0.22998220640569395,0.1095141912154715,-0.08111921060693007
-0.23042704626334518,0.10936861305884951,-0.08363396676055021
0.22998220640569395,0.10933321506542441,-1.777920244797894
-0.23087188612099643,0.10920003049340446,-0.08481151191391673
0.23042704626334518,0.10916096881852923,-1.7772126257422538
-0.23131672597864766,0.10901211977489715,-0.08722224316737123
0.23087188612099643,0.10897697527561528,-1.7754943897604534
0.23131672597864766,0.10883646422087913,-1.7747227357207056
-0.23176156583629892,0.10879654648741297,-0.08799829378950719
0.23176156583629892,0.10868343432685354,-1.7726257723358085
-0.23220640569395018,0.10858364303487504,-0.08983687545391483
0.23220640569395018,0.10850383575679844,-1.7717635185966725
-0.2326512455516014,0.10839618359926968,-0.09042816386095881
0.2326512455516014,0.10832396174403067,-1.7695525389063287
-0.23309608540925267,0.10823947953617434,-0.09223929786504372
0.23309608540925267,0.10814494069493469,-1.768539144665094
-0.2335409252669039,0.1081015206674845,-0.09250322871154482
0.2335409252669039,0.10799505624820405,-1.7670497192337957
-0.23398576512455516,0.10789182024017141,-0.09517908661524542
-0.2344306049822064,0.10781676079242955,-0.09565814635120325
0.23398576512455516,0.10779369576507775,-1.7662646932629416
0.2344306049822064,0.10766031853914915,-1.7642523866025797
-0.23487544483985764,0.10755767625890311,-0.09839152783385655
0.23487544483985764,0.10754191486485666,-1.7635991193471752
-0.23532028469750887,0.10748034781918836,-0.09863173109468043
0.23532028469750887,0.10738558156524859,-1.7613863353063361
0.23576512455516013,0.10726277358623434,-1.7614036806500715
-0.23576512455516013,0.1071991778845376,-0.10101522632919499
-0.23620996441281136,0.1071139588341224,-0.10169053385711756
-0.23665480427046262,0.10695431644466638,-0.10374101337485336
0.23620996441281136,0.10694797641852215,-1.7586968687909235
-0.23709964412811388,0.10686740690542185,-0.10409917141952874
0.23665480427046262,0.10682474335571582,-1.7578788529067835
-0.2375444839857651,0.10666890443235869,-0.10546260890077394
0.23709964412811388,0.1065884598122856,-1.7549592520011765
0.2375444839857651,0.10654127138122106,-1.7548692781479658
-0.23798932384341637,0.10645029247157474,-0.10702541217966147
0.23798932384341637,0.10631358275118834,-1.752923505869693
-0.2384341637010676,0.10626759058098442,-0.10897354237830945
0.2384341637010676,0.10619911321120412,-1.7525678607650914
-0.23887900355871886,0.10610171539773744,-0.11070258564945408
-0.23932384341637009,0.10598906924294092,-0.11169379968327478
0.23887900355871886,0.10597528150515052,-1.7507234251058075
0.23932384341637009,0.10587209749553099,-1.7500473397944976
-0.23976868327402134,0.1058046130291367,-0.11317042536228925
0.23976868327402134,0.10572785803117012,-1.7483219437351585
-0.24021352313167257,0.10566429393251858,-0.11410246707596579
0.24021352313167257,0.10563394443606766,-1.746900953415063
0.24065836298932383,0.10549439247271043,-1.744894949080595
-0.24065836298932383,0.10544414639195164,-0.11566951531970691
-0.2411032028469751,0.10533337522419595,-0.11639886204247486
0.2411032028469751,0.10531401442270999,-1.7431904114702574
-0.24154804270462632,0.10516072520005094,-0.11808275819196518
0.24154804270462632,0.10514421498301627,-1.7416838418083307
-0.24199288256227758,0.10509218041864328,-0.11903566925878217
-0.2424377224199288,0.10494048315447084,-0.12118852914116802
0.24199288256227758,0.10491207867635335,-1.7401702770538865
-0.24288256227758007,0.10483789261199036,-0.1224297927779036
0.2424377224199288,0.10477423809946128,-1.7392202936183516
-0.2433274021352313,0.10462883357087636,-0.12461706722887309
0.24288256227758007,0.10458582612410541,-1.7377251007983259
0.2433274021352313,0.10448181913202635,-1.7369778989567364
-0.24377224199288255,0.10446635464419539,-0.12584666523756022
0.24377224199288255,0.1043093753545239,-1.7350626846290622
-0.24421708185053378,0.10424758471787372,-0.1276858939896513
0.24421708185053378,0.10420255045631234,-1.7338028947306774
-0.24466192170818504,0.10412293848835821,-0.12818409771230937
0.24466192170818504,0.10405548855711318,-1.7320240223604575
0.24510676156583627,0.10388508474085838,-1.731052453331767
-0.24510676156583627,0.10386792774306632,-0.12991218990063336
-0.24555160142348753,0.10385569024504757,-0.13077230591603167
0.24555160142348753,0.10370886019172915,-1.7291253563841669
-0.24644128113879002,0.1036187726842547,-0.13372228039846276
0.2459964412811388,0.10360632419048282,-1.7283194902962007
-0.2459964412811388,0.10360101550276782,-0.1325439391587892
0.24644128113879002,0.10342646611411799,-1.7266753094962697
0.24688612099644128,0.1033804593135498,-1.7262587934080833
-0.24688612099644128,0.10332306773680827,-0.1354872179301387
-0.2473309608540925,0.10328863091089215,-0.13698246631987604
0.2473309608540925,0.10307572587226967,-1.72452757954203
-0.24777580071174377,0.10306194993729365,-0.13874415726337275
0.24777580071174377,0.10302778864420448,-1.722956427053587
-0.248220640569395,0.10302253702319676,-0.13947776109579577
-0.24866548042704625,0.10280121395581013,-0.14045096565331305
0.24866548042704625,0.10278105309215968,-1.7193956594208712
0.248220640569395,0.10276418634085367,-1.720579758758712
-0.24911032028469748,0.10264376226300428,-0.14160962195367544
0.24911032028469748,0.1025106101001481,-1.7179933522818187
-0.24955516014234874,0.10247713408645451,-0.14353157747049228
0.24955516014234874,0.10245399087164146,-1.717151576471402
-0.25,0.102357896272051,-0.14538416278403143
-0.25044483985765126,0.10224533924886056,-0.14688885366188936
0.25,0.10220339398154109,-1.7156862170959934
0.25044483985765126,0.1021316962141767,-1.7144578246819002
-0.25088967971530246,0.10207184032524921,-0.14809729345129158
-0.2513345195729537,0.10195097127614955,-0.14923670489100158
0.25088967971530246,0.10192182486978478,-1.7130309851345902
0.2513345195729537,0.10183970639411423,-1.7119275829149825
-0.251779359430605,0.10176154071395983,-0.15057283302837954
0.251779359430605,0.10170460243041565,-1.7105909397028665
-0.25222419928825623,0.10165635930978789,-0.15198643989002567
0.25222419928825623,0.1016256987307587,-1.7092170420653607
0.25266903914590744,0.10150937800299441,-1.707381914810125
-0.25266903914590744,0.10145135335865227,-0.15337653602581006
-0.2531138790035587,0.10136743861786704,-0.15450568028294828
0.2531138790035587,0.1013432561353081,-1.7056895552446973
0.25355871886120995,0.10120326659529448,-1.7038770857928252
-0.25355871886120995,0.10119770691161575,-0.15582197098982578
-0.2540035587188612,0.10114999831790211,-0.15692490816753252
-0.25444839857651247,0.10099367782955157,-0.15855628904835745
0.2540035587188612,0.10099249093494955,-1.702414020320039
-0.25489323843416367,0.10091223670169074,-0.16016510429343847
0.25444839857651247,0.100870252125285,-1.7012977129623452
-0.25533807829181493,0.10072932742070599,-0.16218355434735818
0.25489323843416367,0.10066955537680616,-1.700029586941072
-0.2557829181494662,0.1006261316713153,-0.16361038406593717
0.25533807829181493,0.10058632079769685,-1.6988646598424064
0.2557829181494662,0.10046223999861965,-1.697426319755394
0.25622775800711745,0.10035865054778428,-1.6963764373873056
-0.25622775800711745,0.10035533203310967,-0.1650951613682505
-0.25667259786476865,0.10029246623208672,-0.16668401523065254
0.25667259786476865,0.10019734734586806,-1.6944473574519583
0.2571174377224199,0.10010843045532804,-1.6931221046740246
-0.25756227758007116,0.10004452860370551,-0.16910155921020142
-0.2571174377224199,0.10004073230367284,-0.16739323074356366
0.25756227758007116,0.09992180545201206,-1.691656822523267
0.2580071174377224,0.09986807290262908,-1.6906503470952448
-0.2580071174377224,0.09981090922283017,-0.16964307401344528
-0.2584519572953737,0.0998014907680358,-0.17188435704150867
-0.2588967971530249,0.09960334361775584,-0.17307357370995727
0.2584519572953737,0.09959502392902704,-1.6898846104112202
-0.25934163701067614,0.09958964987855803,-0.17481746121764224
0.2588967971530249,0.09953695930543423,-1.6878368761407898
-0.2597864768683274,0.09937238596471659,-0.17547369254824743
0.2597864768683274,0.09934389273985114,-1.6842905163064121
0.25934163701067614,0.09931049697683819,-1.6864387870078408
-0.26023131672597866,0.0992317349951162,-0.17690660835563943
0.26023131672597866,0.09912548962746534,-1.6835567735069028
0.26067615658362986,0.09908134638336281,-1.6817457589263323
-0.26067615658362986,0.09903368814693755,-0.1784299431326998
-0.2611209964412811,0.09893635902740092,-0.18015486363062383
-0.2615658362989324,0.09884489641064433,-0.1815582392932658
0.2611209964412811,0.09883285807631578,-1.6808602799142343
0.2615658362989324,0.09876183493896369,-1.6790847654985672
-0.26201067615658363,0.09873348639187525,-0.18285977836322054
-0.26245551601423484,0.0986079161442723,-0.1843427514939304
0.26201067615658363,0.09856765107819114,-1.6781351352317009
0.26245551601423484,0.09849652558401666,-1.6764159730931272
-0.2629003558718861,0.09843664639856474,-0.18553581001308486
0.2629003558718861,0.09832886568560259,-1.6753167732222227
-0.26334519572953735,0.09832023365744404,-0.18705882096158302
0.26334519572953735,0.09823981971198699,-1.6739977902985819
-0.2637900355871886,0.09816405236828786,-0.18819958454915092
0.2637900355871886,0.09811523725777753,-1.6728793462467546
-0.26423487544483987,0.09807605898881591,-0.18989483961207568
0.26423487544483987,0.09803081078638685,-1.671578979969826
0.26467971530249107,0.09793200267858716,-1.6697113695602293
-0.26467971530249107,0.09790656280895445,-0.19106495475508367
-0.26512455516014233,0.0978263729198675,-0.19245267478880704
0.26512455516014233,0.09780082856247618,-1.6680730659911829
0.2655693950177936,0.09768534200155712,-1.6661674279157144
-0.2655693950177936,0.0976669889458348,-0.19341459006170422
-0.26601423487544484,0.09759783431280723,-0.1947920367127251
0.26601423487544484,0.09748894598219188,-1.66479746098282
-0.26645907473309605,0.09746705450463572,-0.19623506914755512
-0.2669039145907473,0.09741845064192006,-0.19795220242703152
0.26645907473309605,0.09736518445769218,-1.6632264112299926
-0.26734875444839856,0.09723110979390633,-0.1993647162815057
0.2669039145907473,0.09721516490228006,-1.6621045587653753
-0.2677935943060498,0.0971462381650116,-0.20184265619141384
0.26734875444839856,0.09712087047690712,-1.6612485805540294
0.2677935943060498,0.09697612801114296,-1.6598554303652542
-0.2682384341637011,0.0969432657413543,-0.20256784577813366
0.2682384341637011,0.09691989577291027,-1.65846423026832
-0.2686832740213523,0.09684926718534091,-0.2049621801849964
0.2686832740213523,0.09678169967309741,-1.6570799088293915
0.26912811387900354,0.09672495623338863,-1.6554552712223507
-0.26912811387900354,0.09666470309291084,-0.204808968903404
-0.2695729537366548,0.09657884157049264,-0.2071744232882895
0.2695729537366548,0.09651342236324542,-1.6549169761089504
-0.27001779359430605,0.09645140033470637,-0.20745599481372504
-0.27046263345195726,0.09642731691434187,-0.20971144426674734
0.27001779359430605,0.09639101660391297,-1.6525167244136567
-0.2709074733096085,0.09629503791853082,-0.2099589546076047
0.27046263345195726,0.09621316776107185,-1.6517050567267653
0.2709074733096085,0.09618415322100325,-1.6491011204505321
-0.2713523131672598,0.09616767884439617,-0.21192166363535553
0.2713523131672598,0.09605399478845486,-1.6490215819961977
0.27179715302491103,0.09598640617875512,-1.6467687359532237
-0.27179715302491103,0.09598608455636766,-0.21322506294054594
-0.2722419928825623,0.09587468953207835,-0.2153655924740961
0.2722419928825623,0.09582066821177508,-1.64635744744446
-0.2726868327402135,0.09576963181035213,-0.2166418297249467
0.2726868327402135,0.0957229296973499,-1.6439083236353103
-0.27313167259786475,0.09567040722084451,-0.2178775822938553
0.27313167259786475,0.0955654836893976,-1.6432152695813582
-0.273576512455516,0.09556212764009235,-0.21903521619030308
0.273576512455516,0.09546152311060574,-1.641142387499626
-0.27402135231316727,0.09544649656381789,-0.22030703390189216
0.27402135231316727,0.09533278998575796,-1.6404346939469703
-0.27446619217081847,0.09532432232192391,-0.2220311887410062
0.27446619217081847,0.09524347135936247,-1.6386380521214174
-0.2749110320284697,0.09519022496137095,-0.22325372495044477
0.2749110320284697,0.09511430699705209,-1.637638525570115
-0.275355871886121,0.09507682558020258,-0.22491996731666986
0.275355871886121,0.09500959970051412,-1.6362373473308465
-0.27580071174377224,0.09495763573019357,-0.22590538769672702
0.27580071174377224,0.09489125320543688,-1.6350440465003346
-0.2762455516014235,0.09487286494471117,-0.22764286893313718
0.2762455516014235,0.09481515209628238,-1.6337575052870263
-0.2766903914590747,0.09473704350567692,-0.2286270508099347
0.2766903914590747,0.0947356715857658,-1.632003293509299
-0.27713523131672596,0.09463379141324098,-0.23019785497999184
0.27713523131672596,0.09462482226773176,-1.6305437857509264
0.2775800711743772,0.094512962843883,-1.6284235679259393
-0.2775800711743772,0.09449802624589015,-0.23126517680639716
-0.2780249110320285,0.09443614544099192,-0.23277181443199518
0.2780249110320285,0.09437513178181127,-1.6269131979336509
-0.2784697508896797,0.09431403402373464,-0.2336472264380832
0.2784697508896797,0.09425844848271346,-1.6256164926812924
-0.27891459074733094,0.0942369742130427,-0.2360118709473325
-0.2793594306049822,0.09414571087145253,-0.2369283484484871
0.27891459074733094,0.09408553727080884,-1.6244621662498389
-0.27980427046263345,0.09401739675151698,-0.239716190644796
0.2793594306049822,0.0940045716727992,-1.6232171261520156
-0.28024911032028466,0.09391793507159012,-0.24011383833928757
0.27980427046263345,0.09388646461538688,-1.6222675067919887
0.28024911032028466,0.09383625477449983,-1.6207291302285993
-0.2806939501779359,0.09372952569938282,-0.2426624886010199
0.2806939501779359,0.0937177070378094,-1.6202372121076964
-0.28113879003558717,0.09364037673523787,-0.24290711034449886
0.28113879003558717,0.09357120795119035,-1.6178087998093758
-0.28158362989323843,0.09352136801518782,-0.24504144542936004
-0.2820284697508897,0.09346904911035735,-0.2448594471019677
0.28158362989323843,0.09345960131324516,-1.6167845426256873
0.2820284697508897,0.09335016683248916,-1.6139976025478675
-0.2824733096085409,0.09333100683488162,-0.24663888674951676
0.2824733096085409,0.09329297222166744,-1.6138513869739657
-0.28291814946619215,0.09322486609171184,-0.24762914295849187
0.28291814946619215,0.09315938038127095,-1.6117121946359825
-0.2833629893238434,0.09310854940790564,-0.250054523075111
0.2833629893238434,0.09307527028694829,-1.6115239484042105
-0.28380782918149466,0.09303720381638961,-0.2514716456629878
0.28380782918149466,0.0929342192090813,-1.6091608514145366
-0.28425266903914587,0.09293355798758272,-0.2530750996687733
0.28425266903914587,0.09286132113504665,-1.60850520482276
-0.2846975088967971,0.09282551645570654,-0.2541827448908962
0.2846975088967971,0.09272750230901493,-1.606200868257775
-0.2851423487544484,0.09270303780993809,-0.2554311808939571
0.2851423487544484,0.0926458986248604,-1.6053727000457587
-0.28558718861209964,0.09258917862018112,-0.256749337840551
0.28558718861209964,0.09251371906834842,-1.6034740926976718
-0.2860320284697509,0.09249839536871228,-0.25807545210500504
0.2860320284697509,0.09242724063000984,-1.602709204112981
-0.2864768683274021,0.09238897390348752,-0.25979746897007877
0.2864768683274021,0.09232082467068084,-1.6010589057382214
-0.28692170818505336,0.09228947428865952,-0.26103355703336584
0.28692170818505336,0.0922147748192556,-1.5998997003797588
-0.2873665480427046,0.09217785927453312,-0.26266179053274413
0.2873665480427046,0.09211337389698995,-1.5983884066485137
-0.2878113879003559,0.0920841764580719,-0.26354039789024497
0.2878113879003559,0.09201247207016827,-1.597131096973854
-0.2882562277580071,0.09198428262341819,-0.2651811725545964
0.2882562277580071,0.09193744196099642,-1.596005359028932
-0.28870106761565834,0.09187228481780117,-0.2663656700153343
0.28870106761565834,0.09185249156645693,-1.5942631538027745
-0.2891459074733096,0.09178383069674066,-0.26808111447218486
0.2891459074733096,0.0917812154369537,-1.5926822056990237
0.28959074733096085,0.09170144212884386,-1.590939021486722
-0.28959074733096085,0.09167137757890631,-0.26887218019982895
-0.2900355871886121,0.09155924379029533,-0.27077333067421544
0.2900355871886121,0.09155219257269964,-1.5894807226824947
-0.2904804270462633,0.09151798615339467,-0.27161036808353883
0.2904804270462633,0.09144626628215496,-1.5877495533335286
-0.29092526690391457,0.0913909082110304,-0.2737477064083634
-0.29137010676156583,0.09139072861359647,-0.2747055950746197
0.29092526690391457,0.09130575687450161,-1.5867358349602745
0.29137010676156583,0.09121493200014884,-1.5853400051350197
-0.2918149466192171,0.09119693637317745,-0.27696125306066754
-0.2922597864768683,0.09116943087766526,-0.2781737773324062
0.2918149466192171,0.09112700725964662,-1.5850175217818103
-0.29270462633451955,0.09097680148454,-0.2802810392884914
0.2922597864768683,0.09097668422336481,-1.5833082477813614
-0.2931494661921708,0.0909526112929534,-0.28071194614533584
0.29270462633451955,0.09092997527834737,-1.5820975830863961
0.29359430604982206,0.09081309336160547,-1.578696725512932
0.2931494661921708,0.09080278607011956,-1.5796069027296167
-0.29359430604982206,0.09075116976592819,-0.28194984892078195
-0.2940391459074733,0.09068340049853219,-0.2827006205364367
0.2940391459074733,0.09063993040281818,-1.5768485073858838
0.2944839857651245,0.0906033514612826,-1.5761746092343436
-0.2944839857651245,0.09054552458037003,-0.28460820194458303
-0.2949288256227758,0.09053117918617033,-0.2860330570867744
-0.29537366548042704,0.09044281291133362,-0.2876755393048266
0.2949288256227758,0.09041156141863699,-1.5743100120776468
0.29537366548042704,0.09038566180337924,-1.5733785992393423
-0.2958185053380783,0.09037948972657023,-0.2889799214818059
-0.2962633451957295,0.0902568991318073,-0.2904627748533398
0.2958185053380783,0.09022422191934396,-1.5715620465153617
0.2962633451957295,0.09020377143192947,-1.5704637258472633
-0.29670818505338076,0.09014765346540742,-0.2918672106494297
0.29670818505338076,0.0900594702050792,-1.568707814648973
-0.297153024911032,0.09003680491806752,-0.2932810088474688
0.297153024911032,0.0900130483013075,-1.5675502056937538
-0.2975978647686833,0.08993204690400701,-0.29461819391213356
0.2975978647686833,0.0898713712085389,-1.5659798973182586
-0.29804270462633453,0.08986095270561774,-0.29591286778434234
0.29804270462633453,0.0897976591701441,-1.5649420834677428
-0.29848754448398573,0.08976336167025258,-0.2974996539547034
0.29848754448398573,0.08969357947633487,-1.5633817880783554
-0.298932384341637,0.08968707700315194,-0.29871229817838285
0.298932384341637,0.08961475324892004,-1.5620516398449333
-0.29937722419928825,0.08956902757988293,-0.3002041916847919
0.29937722419928825,0.0895244785984005,-1.5606551951539473
-0.2998220640569395,0.08947902762397984,-0.3012722624120694
0.2998220640569395,0.08941908354930105,-1.5592887249611465
-0.3002669039145907,0.08939527951746512,-0.3029689504252659
0.3002669039145907,0.08935483717081864,-1.5579835825395583
-0.30071174377224197,0.08931621588191024,-0.3039596669443594
0.30071174377224197,0.08930056722742491,-1.5565478282746752
0.3011565836298932,0.0892126147382621,-1.555285300124071
-0.3011565836298932,0.08919128048938461,-0.30580218698138295
-0.3016014234875445,0.08914506138511749,-0.30699319029916766
0.3016014234875445,0.08913876140221492,-1.553270434147667
0.3020462633451957,0.08903046683261126,-1.5518844162420926
-0.30249110320284694,0.0890119674258245,-0.30974993925002003
-0.3020462633451957,0.08900265919115621,-0.30848490289837965
0.30249110320284694,0.08892521101667117,-1.5500249826158472
-0.30338078291814946,0.08886432080990483,-0.3127918877318927
-0.3029359430604982,0.08884851441284312,-0.31097667233520004
0.3029359430604982,0.0888280280077329,-1.5492638434333308
-0.3042704626334519,0.0887147587008326,-0.3160258239731105
-0.3038256227758007,0.08870087764860765,-0.314387518732706
0.30338078291814946,0.08865168054869453,-1.5480093302740394
0.3038256227758007,0.08858981884015231,-1.5467527246421788
-0.3047153024911032,0.08850742315034897,-0.3170444456419907
0.3047153024911032,0.08850392213019177,-1.5437577382253513
0.3042704626334519,0.08845990147268226,-1.5451342831965538
-0.30516014234875444,0.08843277663897402,-0.3184821519991376
0.30516014234875444,0.08836489330731809,-1.5425528431179567
0.3056049822064057,0.08836366231256829,-1.5410787243422979
-0.3056049822064057,0.08824553066387111,-0.31982348153734297
-0.3060498220640569,0.08822404173080027,-0.3213418035144074
0.3060498220640569,0.08817430841099126,-1.5396936595618929
0.30649466192170816,0.08815349866254667,-1.5380036586333048
-0.30649466192170816,0.08813505777372516,-0.3223908393959812
-0.3069395017793594,0.08811348097470398,-0.3236816507054906
-0.30738434163701067,0.08801719602797058,-0.324939387027043
0.3069395017793594,0.08798073766376978,-1.5367520577114968
0.30738434163701067,0.08796542917336023,-1.5351605119117344
-0.30782918149466193,0.08794761620041087,-0.3265461104057418
-0.30827402135231313,0.08784279825647956,-0.3281402577820836
0.30782918149466193,0.08782002915556557,-1.534037501240664
0.30827402135231313,0.08780134374687995,-1.5325242219797106
-0.3087188612099644,0.08774985105676367,-0.32970721095686445
0.3087188612099644,0.08767117650438476,-1.5312932492741507
-0.30916370106761565,0.08765533291423429,-0.33116397715308177
0.30916370106761565,0.0876242346453913,-1.5297894343123866
-0.3096085409252669,0.08755690080650619,-0.33245795165609127
-0.3100533807829181,0.08749654718415617,-0.3336679588278551
0.3096085409252669,0.0874959649151697,-1.5283709457218786
0.3100533807829181,0.08743302938681798,-1.5270409097220328
-0.31049822064056937,0.08740112730606821,-0.3350421771480925
0.31049822064056937,0.08734765523234146,-1.5257207681674172
-0.3109430604982206,0.08732482175510241,-0.33636512693668286
0.3109430604982206,0.0872692950268274,-1.5243249943518205
-0.3113879003558719,0.0872223744406236,-0.33801633350966437
0.3113879003558719,0.08719319855678921,-1.5227731352195724
-0.31183274021352314,0.08715915640794783,-0.33898035104133384
0.31183274021352314,0.0871209707640755,-1.521394686574163
-0.31227758007117434,0.08704692690895402,-0.34055027722571035
0.31227758007117434,0.08704107046452975,-1.520449034759582
-0.3127224199288256,0.08701230897977343,-0.34202631649269105
0.3127224199288256,0.08697042972880557,-1.5187722276302058
0.31316725978647686,0.08691107866706202,-1.5176074651184452
-0.31316725978647686,0.08689309373918343,-0.3433597832611208
-0.3136120996441281,0.08687138015424331,-0.34514132707702566
0.3136120996441281,0.08683724197160611,-1.5156343559288328
0.3140569395017793,0.0867794705743512,-1.51438889132354
-0.3140569395017793,0.08673505001883434,-0.34580468268802117
-0.3145017793594306,0.08670970216102317,-0.3478643352518212
0.3145017793594306,0.08662557289675896,-1.5129355918438128
-0.3153914590747331,0.08660615539528156,-0.35075495689759684
-0.31494661921708184,0.08659277135125858,-0.3486005334387503
0.31494661921708184,0.08652972013895162,-1.5111830600096865
-0.31583629893238435,0.08647823686088274,-0.35126779950122433
-0.31628113879003555,0.08641475442411763,-0.35348146334784475
0.3153914590747331,0.08638518901164008,-1.5098586874021298
0.31583629893238435,0.08637847248283423,-1.508184658654956
0.31628113879003555,0.08627199365555634,-1.5077925869520312
0.3167259786476868,0.086265196403063,-1.5061377315524258
-0.3167259786476868,0.08625126009906117,-0.35468830395536016
-0.31717081850533807,0.0861913746033761,-0.3569752002576937
0.31717081850533807,0.08613999824820355,-1.505426083269075
0.31761565836298933,0.08611679207886078,-1.5031250123586164
-0.31761565836298933,0.08608610892305014,-0.3577871843392251
-0.31806049822064053,0.08603653016852775,-0.3591650005856209
0.31806049822064053,0.08598961436033228,-1.5021698444604095
-0.3185053380782918,0.08594928871863447,-0.3597966179140489
0.3185053380782918,0.0859490465997256,-1.499909797713116
-0.31895017793594305,0.08589686859800766,-0.3612850664667782
0.31895017793594305,0.08582741707083756,-1.4991458869903915
-0.3193950177935943,0.08582175567162208,-0.3625635662578727
0.3193950177935943,0.08578154315555801,-1.4971948303599159
-0.31983985765124556,0.08576361542040069,-0.3643085667207924
-0.32028469750889677,0.08568574457022736,-0.36588667985333245
0.31983985765124556,0.08567063440169309,-1.4964811207033348
0.32028469750889677,0.08562352730348506,-1.4947397184749938
-0.320729537366548,0.08560409634707962,-0.36748274504160333
-0.3211743772241993,0.08552478767820101,-0.3689408068627665
0.320729537366548,0.085520747602979,-1.4937035230103037
0.3211743772241993,0.08547085455062138,-1.491944283344471
-0.32161921708185054,0.08542473359827633,-0.3701361760440976
0.32161921708185054,0.08537807742588968,-1.4906834797650896
-0.32206405693950174,0.08535477069230847,-0.37134449965762795
0.32206405693950174,0.08530522027730333,-1.4892986789106342
-0.322508896797153,0.08526603178685327,-0.3728458668746175
0.322508896797153,0.0852321953467366,-1.4879306560867667
-0.32295373665480426,0.08522162097584361,-0.37410188985019227
0.32295373665480426,0.08518060481334316,-1.4864665520829967
0.3233985765124555,0.0851152476288048,-1.4853210725744412
-0.3233985765124555,0.08510399912253232,-0.3755699688347559
-0.3238434163701067,0.0850595340173817,-0.377059834951735
0.3238434163701067,0.08502043264368403,-1.4836700817610922
-0.324288256227758,0.08496980797006332,-0.37815164859323436
0.324288256227758,0.0849641899704543,-1.4826377091497942
-0.32473309608540923,0.08493553899761389,-0.3800458940608772
0.32473309608540923,0.08488195037810052,-1.4809949202200268
0.3251779359430605,0.08485887025352179,-1.47986462608153
-0.3251779359430605,0.08485768425858237,-0.3807105905989909
-0.32562277580071175,0.08478454521919014,-0.3829653724441664
0.32562277580071175,0.08475697404634025,-1.4785438994312678
-0.32606761565836295,0.08470861732394186,-0.3835693880054762
0.32606761565836295,0.0846805051964492,-1.4765878851775098
-0.3265124555160142,0.08465769951092593,-0.38584556824448735
-0.32695729537366547,0.08459693555245595,-0.38594137747885365
0.3265124555160142,0.08457122981973005,-1.474989896047698
0.32695729537366547,0.08451876816963008,-1.472754119850632
-0.3274021352313167,0.08451276091273548,-0.3880891397809026
0.3274021352313167,0.08443202791435427,-1.4722777167658594
-0.32784697508896793,0.08442713204988833,-0.3889550189181378
0.32784697508896793,0.08435901156112217,-1.470589516704887
-0.3282918149466192,0.08435527246719363,-0.39164487689549926
-0.32873665480427045,0.0842989271883698,-0.3927098129752265
0.3282918149466192,0.08427087289739678,-1.4704003757599768
-0.3291814946619217,0.08421664880735547,-0.3946387055993329
0.32873665480427045,0.08421009067720207,-1.4683106691312764
0.3291814946619217,0.08415844339732453,-1.4677124276093951
-0.32962633451957296,0.08413212986748848,-0.3952894425945934
0.32962633451957296,0.0841017304627239,-1.4652851625634569
0.33007117437722416,0.08404786120413575,-1.464479256420745
-0.33007117437722416,0.08403545207722586,-0.39676224999794657
0.3305160142348754,0.08396799964177183,-1.4621762411159498
-0.3305160142348754,0.08396587471818313,-0.39756942609994916
-0.3309608540925267,0.08390779905006704,-0.39911463672563663
0.3309608540925267,0.08389764832108455,-1.461468734307134
-0.33140569395017794,0.08386123501491057,-0.40036209918449517
0.33140569395017794,0.08381133338181376,-1.459491915102353
-0.33185053380782914,0.08380932916002301,-0.402025518259011
-0.3322953736654804,0.08375495731840002,-0.4035768296072273
0.33185053380782914,0.08373253091978765,-1.4587360647141656
-0.33274021352313166,0.08367840628811266,-0.4050672990005528
0.3322953736654804,0.08366301937947176,-1.4569073947424356
0.33274021352313166,0.08360122640821992,-1.4559135479762322
-0.3331850533807829,0.08359959338934277,-0.40656464849283735
0.3331850533807829,0.0835400639847911,-1.454283606403687
