"frequency","amplitude","phase"
0.2230252968508002,0.0016393487945508347,2.3379775029389007
0.2503871966959215,0.0016388696820466636,2.5391735185586426
-0.22643262777490966,0.0016387228953866568,-2.2065414247159003
0.23851316468766134,0.001638643006930589,2.226863963148283
-0.17398038203407332,0.0016385972879835386,-1.823350133554577
-0.2472896231285493,0.0016384301510053128,-2.3879693304737226
0.24295302013422818,0.0016380794585586773,2.356407528757164
-0.23304078471863707,0.0016377230563399906,-2.4235719074757625
0.26711409395973157,0.0016372311968224297,2.3634989381988643
-0.08838409912235416,0.0016371436081123298,-0.9717471295008211
-0.23551884357253486,0.0016370367460976033,-2.3993130557775375
0.1486835312338668,0.0016367113324783108,1.3020353643416236
-0.24821889519876097,0.0016367002704291294,-2.3602989438462556
-0.20795043882292205,0.0016361225851549504,-2.0822607448035733
-0.2662880743417656,0.0016356396544954755,-2.56766064218099
0.22622612287041818,0.001635145934991493,2.26943276383334
0.26308724832214764,0.0016339576955626363,2.2110975524466774
-0.25193598347960766,0.0016331801635145985,-2.4651022999296104
0.20557563242127,0.001633105017601866,2.0629900278402293
-0.18729994837377387,0.0016325352107175804,-2.1866129166169137
-0.21115126484254002,0.0016318452481389218,-2.254209274733934
0.11966959215281363,0.0016317166018806229,1.2088900069389672
0.19463087248322147,0.0016305846515481757,2.7123304877926975
-0.27392875580795045,0.0016297508348853194,-2.263428297773334
0.2159008776458441,0.0016295791171262674,2.0342846228215454
0.2017552916881776,0.0016294322622250376,1.8164266423235502
-0.18461538461538463,0.001629234929414811,-1.981368639687055
-0.20309757356737224,0.0016291750747280216,-2.0658397958541106
0.3125451729478575,0.0016287838598714232,2.3038437194412666
-0.19050077439339183,0.0016282807239091906,-2.5721212136686753
0.17408363448631906,0.0016281842386247863,2.5652894356694262
-0.19556014455343315,0.001627985529217396,-2.068085551698281
0.21486835312338667,0.001627978586642258,2.20363457501113
-0.2783686112545173,0.00162747749248572,-2.4636860847835673
-0.20464636035105835,0.0016272572529818464,-2.4122392990187613
0.23242127000516263,0.0016271860872513594,1.9373120200953087
-0.21125451729478575,0.001626998475009811,-2.22345971246087
-0.28002065049044916,0.0016268822636827935,-2.5260945407397895
-0.1959731543624161,0.001626625401400211,-2.4355957323197126
-0.12958182756840475,0.0016262447902435724,-2.4915431792499847
-0.23128549303045948,0.001626234772192553,-2.4263338929130525
0.28249870934434695,0.001625832570046711,2.268604445044965
0.19277232834279814,0.0016245440857928692,2.282926594136293
0.2723799690242643,0.001624394064598183,2.322630112452962
-0.23118224057821374,0.0016243678007389392,-2.37235575741012
-0.275684047496128,0.0016243465850713694,-2.469492680690475
0.3387712958182757,0.0016241404948160168,2.5146202015069985
-0.24594734124935466,0.0016239070948487993,-2.0541651189446495
0.24439855446566855,0.0016227157427061315,2.2421643847209154
0.1845121321631389,0.0016221878293989245,2.2315589658686212
0.2586473928755808,0.001620876422795747,2.329441920904773
0.1696437790397522,0.0016207492043521026,2.2320996768326684
-0.26711409395973157,0.001620625264416722,-2.5990051070930154
0.2078471863706763,0.0016204703718968412,2.1181092740184724
0.24460505937016003,0.001620469234200406,2.0417476149854754
0.2514197212183789,0.0016198594309366045,2.6210635087639105
-0.2406814661848219,0.0016189292489273248,-2.3614483777366275
0.1188435725348477,0.0016189025546041876,1.321512334630905
-0.1651006711409396,0.0016184834341622365,-2.4560859832038258
-0.20598864223025296,0.0016182694353000073,-2.5369194135052076
-0.23727413526071245,0.0016178185092673917,-2.430813686388136
0.26566855962829117,0.0016172441926846852,2.484444362791965
-0.20846670108415075,0.0016160093234650692,-2.281101898584543
0.2886938564790914,0.0016153444660374301,2.548998867222162
0.15529168817759423,0.0016150104496451003,1.9228451936194382
0.26886938564790913,0.001614260421173016,2.3640006813105976
-0.19122354155911203,0.00161419716507449,-2.1083100977110023
0.2642230252968508,0.0016136464987233474,1.931663871993932
-0.2,0.0016135399469540909,-2.5657138468858087
0.20567888487351574,0.0016133773296109343,2.180842712004449
-0.15302013422818792,0.0016127556174752324,-2.218081866746696
0.239442436757873,0.0016126938465366618,2.2740950783647964
-0.2025813113061435,0.0016120859194306517,-2.7212774537828093
-0.2356220960247806,0.001611817279346493,-2.5459489524783363
0.21393908105317502,0.001610947817322147,1.8601636298408133
0.270521424883841,0.00160969637186874,2.2148548526369995
0.33970056788848735,0.0016088257399499062,2.520735673765138
0.15415591120289107,0.0016085953664140649,1.9094541475644569
-0.157769747031492,0.0016085236131865089,-1.6551020176998223
-0.21961796592669075,0.0016081821651064713,-2.282577209715725
-0.24811564274651524,0.0016079378739613341,-2.5745234494402434
0.27165720185854414,0.0016074730890361171,2.143512235274729
-0.2439855446566856,0.001607353901056535,-2.1594922264388234
0.2343830665978317,0.0016071666060762904,1.930118805607408
-0.2927207021166753,0.0016067745462800202,-2.7248418015278206
-0.20609189468249872,0.0016066329344092678,-2.5015350737735034
-0.2043366029943211,0.001606608183240597,-2.5649333935639804
-0.2746515229736706,0.001606047172698034,-2.3769547387319028
-0.2832214765100671,0.001605903559034218,-2.338703357780502
0.2877645844088797,0.0016057070781923645,2.579336525000856
-0.163345379452762,0.0016034941842256165,-2.257503126776701
0.2822922044398554,0.001603397860700129,2.5645394387002507
-0.23324728962312855,0.001603221449352118,-2.4975177051145905
0.2495611770779556,0.0016024706274052338,2.6054667396460327
0.20123902942694888,0.0016024570479156455,2.343076601284295
0.2029943211151265,0.0016020782118196018,2.1259331644935315
-0.26639132679401134,0.0016015815370598351,-2.6609868748874925
-0.2720702116675271,0.0016015064253163027,-2.331001609309461
0.2725864739287558,0.0016012495496500168,2.2297488590038865
0.28208569953536394,0.0016010181267933743,2.445329960057791
-0.27114093959731544,0.001600910993784626,-2.320760644388394
-0.2731027361899845,0.0016005613588045851,-2.513292877282283
0.146618482188952,0.001600390024120058,2.5377868192611914
0.22715539494062983,0.00160023306417095,1.9546292310555489
0.2293236964377904,0.0015997799234189474,2.819127784299436
-0.23923593185338152,0.0015996713267464905,-2.532444293588222
0.20877645844088796,0.0015996266696971194,2.1829525120285966
0.18771295818275685,0.0015990796330884007,1.799579299852779
-0.17212183789365,0.0015990489427657752,-1.753720190725273
0.0743417656169334,0.0015989523722293167,1.341132226397164
0.21156427465152297,0.0015987076348501156,2.370336971581515
-0.270108415074858,0.0015985880956788676,-2.3309223180950576
0.2542075374290139,0.001598462498231049,2.6276224813451785
-0.23469282395456892,0.0015983667456399813,-2.4234494857462643
0.21404233350542076,0.001597855220753354,2.177443038001264
0.26257098606091894,0.0015974962047715865,2.134013243925831
-0.2348993288590604,0.0015964790998942338,-2.2802811753157393
-0.27196695921528136,0.0015957723899886565,-2.2895891263112014
-0.2005162622612287,0.0015955460096681274,-2.148439433670552
0.16530717604543108,0.00159538952254862,1.9974877877492796
-0.3027361899845121,0.0015952501636663607,-2.591606976969777
-0.22292204439855445,0.001595017038172794,-2.109326415713601
-0.25162622612287044,0.0015947583498909766,-2.52229156916454
0.18389261744966443,0.0015943421618773827,1.8877784915344444
-0.10583376355188436,0.001593959912939734,-2.216074235944939
-0.17852348993288591,0.0015928152513751718,-2.44262206957727
0.020237480640165204,0.001592684076005757,-3.081848093539576
-0.17160557563242126,0.0015926053455818474,-2.2139945435659136
-0.30635002581311305,0.0015924058281113216,-2.5179950025034024
-0.16220960247805885,0.001592269445041851,-1.5842004852205924
0.21362932369643778,0.0015922049628197552,2.21876480469665
0.15859576664945793,0.0015911316819388409,1.751886446527693
0.14197212183789365,0.0015895072978075392,1.9074237163530305
0.3097573567372225,0.0015892744541332192,2.3939486837908937
0.24966442953020135,0.0015891364437314477,2.5153663572222573
-0.1949406298399587,0.0015890539671012272,-2.487833573265974
-0.22746515229736705,0.0015890448036696826,-2.2004740950566437
-0.2520392359318534,0.0015881649907607534,-2.205320736986692
0.23634486319050077,0.001587057723394835,2.3614177211218044
-0.27299948373773875,0.0015869706646698366,-2.393419334490392
0.2859060402684564,0.0015866643545731395,2.541788760472466
-0.20939597315436242,0.0015863465289410017,-2.157416941982549
0.2434692823954569,0.0015858208018187262,2.1501786372216727
0.24026845637583893,0.0015858150167506718,2.3877413563356766
0.2522457408363449,0.0015856910632690076,2.5991275345338027
0.20516262261228704,0.0015856417171613358,1.8820119735565728
-0.22147651006711408,0.0015849469323013171,-2.5531014196478905
0.2541042849767682,0.0015849369508850603,2.5241707806258473
0.1790397521941146,0.0015848940159283625,1.9575305489456851
0.2071244192049561,0.0015848340383104469,1.9936607588981339
0.22963345379452763,0.0015847964732666495,2.2077526974171287
0.2364481156427465,0.0015845100039595516,2.3963681703295685
-0.2755807950438823,0.001584196047049135,-2.3470827158716916
-0.17305110996386164,0.0015838765304012163,-2.1061202433991135
-0.25875064532782655,0.0015838106961971142,-2.5596109396732163
0.2485286525554982,0.0015826513888197772,2.395031544988475
0.22261228704181724,0.0015816978684187895,2.427938418002938
-0.17150232318017553,0.0015808342924203032,-2.0409588593482
-0.2364481156427465,0.001580641638729482,-2.346214505458881
0.17718120805369128,0.0015803228541686096,1.9731048967235503
-0.19401135776974704,0.0015799389289278595,-2.274095280175715
0.19411461022199278,0.0015795461787962528,2.0798855147206194
-0.1774909654104285,0.0015788829140247584,-2.0473434548450387
0.1572534847702633,0.0015784898639788496,2.115560856060438
0.19132679401135777,0.0015776451380089698,2.181975363858053
0.25245224574083636,0.0015774988648426717,2.502977734664021
-0.26288074341765616,0.0015771302198062608,-2.5267051539152603
-0.1984512132163139,0.0015769414796655524,-2.0251024044369696
-0.17821373257614867,0.0015766829446647378,-2.1561922232464625
0.11708828084667011,0.0015764195426343493,1.7793776929301799
0.1989674754775426,0.0015760834061422644,2.070762309557253
0.08229220443985545,0.0015760016884349437,-3.087807459149997
-0.2647392875580795,0.0015750360556771197,-2.5672579355196037
-0.26102219927723286,0.00157401806657426,-2.5094602614041928
0.1678884873515746,0.0015735703986922878,2.055121424799607
0.17263810015487868,0.0015735315914801617,2.11075062894269
-0.23851316468766134,0.001573409927863486,-2.396718682251258
0.20547237996902426,0.0015733934911416586,1.942899847126055
0.13660299432111514,0.001573329547657771,1.5604292418161474
0.31161590087764585,0.0015729676486961096,2.2961514251808195
0.25152297367062465,0.001572476308502902,2.290377237060084
-0.2045431078988126,0.0015719453272761417,-2.3350224206666805
-0.1502323180175529,0.0015718617590239309,-1.989617217720537
-0.236654620547238,0.0015715824071279357,-2.426579393856739
-0.18750645327826534,0.001571368374091862,-2.1689262620820653
0.23469282395456892,0.0015712210059529062,2.6618223162172625
0.30810531750129067,0.0015709232746749246,2.2684494841314202
0.20134228187919462,0.001570482667035719,2.635594918829298
-0.24419204956117707,0.0015703370675154366,-2.214017472807514
0.21352607124419204,0.0015698896871842107,2.2851997985032804
-0.18843572534847702,0.0015692206646136103,-2.160151854949231
0.2682498709344347,0.0015689422229324145,2.542776184181591
-0.17232834279814147,0.0015683963654738377,-2.2549431500918242
-0.23221476510067113,0.0015683897701100186,-2.5701593806208427
0.23045947341249354,0.0015681875001816964,2.283651965373603
-0.22901393908105316,0.0015679054385525249,-2.617905566870335
0.26453278265358804,0.00156615398291826,2.561553539303739
0.27929788332472893,0.0015657288237908866,2.213325257674622
-0.24119772844605059,0.0015655426778819264,-2.0750640792229955
0.28879710893133714,0.0015651726648550715,2.5382032260621243
-0.2475993804852865,0.0015650484048098999,-2.033976103808792
-0.09488900361383583,0.0015649911709117853,-1.8154711096021057
0.2641197728446051,0.0015648401950481448,2.261827665435142
-0.24481156427465153,0.0015647891691794567,-2.11324713232921
-0.2295302013422819,0.0015645555948396,-2.218134945293247
-0.19008776458440887,0.0015634647783533337,-1.701210675384541
0.27145069695405266,0.0015630263805133059,2.2753690820437713
0.30986060918946823,0.0015626951124940737,2.3724146404617503
-0.04883840991223542,0.0015626460769958498,-1.3974719730864753
0.16066081569437274,0.0015626127189871726,2.6367672192953866
0.27723283427981416,0.0015626021260421329,2.3067548408275838
0.31140939597315437,0.0015622368741540216,2.45276886849057
-0.10686628807434176,0.0015621798298839377,-1.954140871052553
-0.2601961796592669,0.0015618160444439192,-2.574568339695833
0.16344863190500775,0.0015615248850626299,2.011769423723484
-0.17738771295818276,0.0015614319470091678,-1.9473170682806316
0.20268456375838925,0.0015611267913145654,1.8335908545563968
0.22003097573567373,0.0015608441248730195,2.577346568929729
-0.27826535880227155,0.0015605579648194903,-2.6473329715427445
0.2996386164171399,0.0015604903684673735,2.4264856132467023
0.12710376871450696,0.0015602602597094108,1.87993068988843
-0.21032524522457408,0.0015597988815108904,-2.1210990196797215
0.2291171915332989,0.0015596032492172865,2.1902066440414676
0.17098606091894683,0.0015593975993372893,1.9795591171711275
-0.24563758389261744,0.001559340571349789,-2.276327709042321
-0.20371708828084667,0.001559274632652207,-2.0112441578773184
0.28002065049044916,0.0015588958673576154,2.339528299163492
0.18957150232318018,0.001558619178991344,1.8980056981812439
-0.18471863706763036,0.0015584124152793653,-2.367992187611366
0.1799690242643263,0.0015577980735676819,2.342024110391208
-0.21775942178626742,0.0015575210213187734,-2.2572759024136504
-0.24212700051626226,0.0015570419059333512,-2.4429066817520653
0.27093443469282397,0.0015569896943465238,2.239687359946837
-0.24026845637583893,0.0015566634275427052,-2.3779870361056665
-0.30552400619514714,0.001556161933738469,-2.6781541570542653
-0.23758389261744967,0.0015558409373460467,-2.136539215042126
-0.13154362416107382,0.0015547943939866536,-2.2271830629871956
-0.231078988125968,0.0015543907140915477,-2.2221820930247627
-0.2038203407330924,0.0015542529851814675,-2.0870173818649143
-0.22550335570469798,0.001553920256157153,-2.295543761782192
-0.23902942694889004,0.001553898771230001,-2.553195097430775
-0.22942694889003615,0.0015534502823157975,-2.356621544187463
0.22488384099122355,0.0015526321758233934,2.294044819345353
-0.20856995353639649,0.0015525461189902555,-2.090352263177039
-0.2672173464119773,0.0015522507183029545,-2.6559355808393263
0.17480640165203923,0.001551984144491958,2.1392053328449863
-0.29623128549303046,0.0015518670919109898,-2.671153203326752
0.18678368611254517,0.0015518610165062296,2.080473316575918
-0.24130098089829632,0.0015515476144159664,-2.2181409926075966
0.23097573567372226,0.0015513454383464936,2.3683893179698203
-0.20289106866288073,0.001551141309661012,-2.115338226593342
-0.13928755807950438,0.0015510886172314896,-1.1643405848006827
-0.21331956633970056,0.0015507413187314685,-1.9990606202066974
0.2022715539494063,0.0015504658482908234,2.422411494645158
-0.186060918946825,0.0015500531200467185,-2.1963720702266007
-0.1696437790397522,0.00154949626361867,-2.3440956034505582
0.22219927723283428,0.001549442991032838,2.3635644481905285
0.2679401135776975,0.0015488967545928907,2.110935667035427
-0.3036654620547238,0.0015484403739336107,-2.7339322609100103
-0.3029426948890036,0.0015484366987392152,-2.5956517138251827
0.21455859576664946,0.0015480910369951866,2.327448893739454
-0.26060918946824985,0.0015474523153099571,-2.3346561420388694
0.2647392875580795,0.0015473275157672018,2.352434936901509
-0.19917398038203407,0.0015470698750596021,-2.212776232554065
0.28580278781621066,0.001545821081791165,2.641276883015956
-0.2331440371708828,0.0015457882512147454,-2.3832448773096253
-0.20650490449148168,0.0015455864646314143,-2.2391216699992764
0.2475993804852865,0.0015455806336471397,2.346809791452571
0.03871966959215281,0.0015455660014888953,1.8713433682521727
-0.27217346411977283,0.0015455482074831326,-2.3155755472981476
-0.19514713474445017,0.0015454658182005663,-2.922776831270453
0.2913784202374806,0.001544946522216337,2.728475466140309
0.21724315952503873,0.0015447405576979791,2.1360342982636324
0.23810015487867836,0.0015444804757325653,2.3388528304810623
0.2577181208053691,0.0015441073219613613,2.2061731963704245
0.24925141972121836,0.0015438285873401471,2.1774354636519373
0.2912751677852349,0.0015437351680498144,2.4870753818101425
-0.168921011874032,0.0015435340841075422,-2.087635866658465
-0.2401652039235932,0.0015426304697831207,-2.3103289019040982
0.2129065565307176,0.0015420077511370095,2.0374048752122333
0.23087248322147652,0.0015419022346783307,2.0622567135939183
0.17201858544140422,0.001540529462134571,1.8571231247329998
-0.24006195147134746,0.001540098866457353,-2.6801018328605797
0.2654620547237997,0.0015399230438409978,2.6964077128231674
-0.33536396489416626,0.001539696333639658,-2.8006950411956493
-0.23830665978316984,0.001539593357824594,-2.3889665994366647
-0.27496128033040784,0.0015395557369250945,-2.4671049018909965
0.2373773877129582,0.0015393127070686867,2.2931865195310617
0.17315436241610738,0.0015391319285535663,2.2607644492054138
-0.20237480640165204,0.0015390796591248613,-2.3818790989581333
-0.2692823954568921,0.0015388946634059613,-2.1642957889612684
0.21910170366546206,0.0015388218449071986,2.395312493182569
-0.23076923076923078,0.001538583601410248,-2.6187713823479357
0.24935467217346413,0.0015384957396348273,2.211232444556213
-0.2560660815694373,0.001538454309017255,-2.440782033202562
-0.28022715539494064,0.0015379853083302515,-2.224574565904203
0.17253484770263294,0.0015378725903699446,2.2321861231946154
-0.19287558079504388,0.0015376101352189396,-1.7899861066152212
0.26432627774909656,0.0015370185308560907,2.2987859283958882
-0.2664945792462571,0.0015365712136535224,-2.5736160126914376
-0.28332472896231287,0.0015362946605928169,-2.4632740379660194
-0.16169334021683016,0.0015351096968632587,-2.280602047066558
0.17108931337119257,0.0015348949865543655,1.9929691700093448
-0.2748580278781621,0.0015342666233729182,-2.4151069906569607
-0.1858544140423335,0.001534254190484878,-2.290504428609325
0.12555498193082085,0.0015335735147587188,1.508889448554304
-0.3010841507485803,0.0015335561586840218,-2.6217731776873823
0.28270521424883843,0.0015327084059379647,1.9435441565034497
-0.24718637067630356,0.0015326553863588977,-2.4394075950570953
0.23861641713990708,0.0015325117755054585,2.2130230486716638
-0.1560144553433144,0.001532510465275558,-2.0446638765894876
-0.21889519876097058,0.0015324523285103829,-2.5603209205791733
0.28187919463087246,0.001532348085267983,1.922735713405841
-0.24945792462570987,0.0015323086506738265,-2.053612628976902
-0.12266391326794011,0.001532232873751742,-2.2546325265211298
-0.22767165720185856,0.0015319514767281276,-2.3291811462457463
0.1959731543624161,0.0015315443586368072,2.1222925461979854
-0.19628291171915332,0.0015310973149444606,-2.2209603356852714
-0.2847702632937532,0.0015304043389453347,-2.560593609021411
-0.2834279814145586,0.0015302901169377836,-2.4835815450881773
-0.1878162106350026,0.001530202324912753,-1.6552797432240487
0.17356737222509033,0.00153011198054974,1.8086617797154365
0.2852865255549819,0.0015296240167598704,2.1659514578313557
-0.3062467733608673,0.001529488115620414,-2.6276853715221034
-0.22519359834796077,0.0015290223820987876,-2.534855560679734
-0.20361383582860093,0.0015283960426740097,-2.224905306357938
0.22798141455859577,0.0015283118948641217,2.107324476776667
-0.27671657201858546,0.0015281460774884,-2.4094679622532813
-0.20123902942694888,0.0015277879073452671,-2.3597668056797607
0.2125967991739804,0.0015277611272061194,2.3454889487048125
-0.2826019617965927,0.0015276246000000158,-2.770055483757418
-0.21879194630872484,0.0015276226896635558,-2.3395056202686306
0.29974186886938564,0.001527478367877816,2.59041314306409
0.3158492514197212,0.0015273581160740555,2.5599441015228397
0.22922044398554467,0.001526882781827318,2.446774413853245
0.1623128549303046,0.0015267898167701883,2.277179735806053
-0.1947341249354672,0.0015264866806427321,-2.2126944642000668
0.3600413009808983,0.0015263123221427746,2.5675697070445356
0.24615384615384614,0.0015262932005427035,2.400614588046807
0.2538977800722767,0.0015251549350909577,2.3573858755062274
0.29643779039752194,0.0015250108315950082,2.5038171113980003
0.26122870418172434,0.0015247016439254675,2.159219206562495
0.1903975219411461,0.001524516973583682,2.1415312568251292
0.28332472896231287,0.0015239416045895,2.66396657316978
-0.18595766649457923,0.0015230335549880486,-1.7521354288955473
-0.18802271553949407,0.0015229132789341205,-2.146791892782461
-0.2399586990191017,0.0015228815032587815,-2.4197260717436384
0.042333505420753745,0.0015218094726843474,2.450083232003325
0.24233350542075374,0.0015214186219417018,2.6621730789806457
-0.15085183273102737,0.0015211174354578057,-1.8526060221821479
0.3141972121837894,0.0015211022286934725,2.492797081336018
-0.21703665462054725,0.001520862250114209,-2.395781863075118
-0.0849767681982447,0.0015198812550552424,-1.839948222614035
-0.19752194114610222,0.0015194884272482201,-1.5247454682388246
-0.23427981414558596,0.0015191572910629688,-2.376921485946455
-0.2627774909654104,0.0015191161694867409,-2.492990522370113
-0.1807950438822922,0.001518977368053392,-1.942681947005814
0.22601961796592668,0.0015176663712082917,2.1865571584429246
0.24336602994321116,0.0015170638267169656,2.3426378215060355
0.15560144553433145,0.0015170339962365265,1.8092648825579234
-0.2817759421786267,0.0015167379435339313,-2.7114023583595737
-0.290036138358286,0.0015165817793794346,-2.6718008724525943
-0.24109447599380485,0.0015165770183690392,-2.1092714240937656
-0.2373773877129582,0.0015163036312019083,-2.3199278170003983
-0.2207537429013939,0.0015162588541513479,-2.5193890724440915
0.19514713474445017,0.0015155947709782906,1.8503647850171219
0.2550335570469799,0.0015155830848369398,2.5627415123470625
0.3089313371192566,0.0015152527805243439,2.506557431999027
-0.3258647392875581,0.001514650241254619,-2.551226590930795
0.2511099638616417,0.0015144459149879937,1.8906310765543919
0.26339700567888485,0.0015144373520794535,2.321824788424988
0.15787299948373773,0.0015139270269830239,2.293632893961472
-0.3001548786783686,0.001513819087748136,-2.5235210363128906
0.20413009808982963,0.0015137266404421023,2.3805078920590828
-0.19617965926690759,0.0015133353718826512,-1.9371905265208627
0.27423851316468767,0.0015133272208305724,2.3073686860156726
0.29623128549303046,0.0015132707962131151,2.586954008528669
0.17459989674754775,0.001512726822948289,1.8674680415904148
-0.2197212183789365,0.0015123158724868596,-2.549731401183701
0.3227671657201859,0.0015121962014182156,2.4595420101992205
0.26587506453278265,0.0015114637843250385,2.2758384925246053
0.1820340733092411,0.001511395881919318,1.8059573620506573
0.2979865771812081,0.001511354549551897,2.5226382339239986
-0.2799173980382034,0.0015112596131182721,-2.5841743081364097
0.19607640681466185,0.001511148952100655,2.0371567973577855
-0.2892101187403201,0.0015109899094298941,-2.680426101390411
-0.20392359318533815,0.0015107897129577961,-2.0898159656463786
-0.19246257098606093,0.001510731468489095,-2.102161971641283
-0.152194114610222,0.0015106179419827736,-2.095249237750443
0.2118740320082602,0.0015103051467962297,2.0316700425780274
-0.2978833247289623,0.0015098625535885156,-2.535588294692366
0.33887454827052144,0.0015091016862510951,2.517381658570495
-0.1799690242643263,0.0015090187133122296,-1.5137708478765426
-0.1623128549303046,0.0015088069227696384,-1.959050542570346
0.2809499225606608,0.0015083071813799247,2.0185224192800115
0.29292720702116676,0.001507928456146116,2.3502850187856312
-0.30283944243675787,0.0015075526909932484,-2.6075787268126236
0.28518327310273617,0.0015074857665285759,2.4736765121687574
-0.19081053175012908,0.0015074600072908517,-1.8718179369614014
-0.28838409912235413,0.0015074132197703096,-2.6001228634576674
-0.24584408879710892,0.0015072079530575398,-2.1319753701950264
0.3078988125967992,0.0015069893321447577,2.409287088850729
0.18461538461538463,0.0015065286140040477,2.246375242472297
-0.2885906040268456,0.0015063085023599915,-2.276816384624733
-0.19070727929788334,0.0015057104896067112,-2.6631164777855783
-0.22684563758389262,0.001505373534302388,-2.2595038276116917
0.2551368094992256,0.0015052619831533456,2.4263806217220605
0.22684563758389262,0.001505184598749022,2.2614761524135134
0.2445018069179143,0.0015050462706438972,1.864754463890429
-0.2321115126484254,0.0015048016348074168,-2.215591452823334
-0.25802787816210637,0.0015044735970332383,-2.554532186775906
0.26732059886422305,0.0015041908373793944,2.548716844866897
0.22447083118224057,0.0015041380700206027,2.180967087233207
0.09819308208569953,0.0015040933234241687,2.31798246550303
-0.2638100154878678,0.00150399673487433,-2.6285486278198085
-0.27909137842023746,0.0015038058964927789,-2.607647957959194
0.1403200826019618,0.0015037451578245212,2.0569058364964015
0.24697986577181208,0.0015033105775675178,2.6204789723100155
0.2672173464119773,0.001502925094531076,2.2168969504715124
-0.14754775425916367,0.001502482283356772,-1.8194994609443305
0.24543107898812597,0.0015022579649371225,2.0126166342777223
-0.2646360351058338,0.0015020735265053927,-2.722775418126786
-0.2232318017552917,0.0015020250076551635,-2.182625302619153
0.27000516262261226,0.001501941734995526,2.2779400614016354
0.23427981414558596,0.0015016864824502416,1.9328112217164843
-0.3530201342281879,0.0015007862848375097,-2.803823933745657
-0.23675787299948373,0.0015006557429423193,-2.3398871710956204
-0.28487351574599895,0.001500548035036511,-2.428570263781998
-0.1519876097057305,0.0015003916421881776,-1.3860337802035338
-0.30449148167268975,0.001500131764674164,-2.6023859986264077
-0.3352607124419205,0.00149990060203713,-2.650875701040309
-0.20485286525554983,0.001499324719302361,-2.5366865268518115
0.25317501290655653,0.0014992513753391463,2.4014760503893013
0.23531233866804335,0.0014992431161252552,2.0792101785012953
0.13939081053175012,0.0014989010357212237,1.6911098563466525
-0.16871450696954052,0.001498734803579542,-2.2866666790915526
0.19401135776974704,0.0014977564927088607,2.334965293005006
0.160557563242127,0.0014975009030412131,2.040779002725204
-0.182860092927207,0.0014967998901327109,-2.5416917908226764
0.2836344863190501,0.0014967037242208242,1.961827010430479
0.28962312854930305,0.001496529810986565,2.518382683332182
-0.07547754259163655,0.0014963781370318841,-2.144168675114121
0.24377903975219412,0.001496246028451759,2.2708958223742775
0.2141455859576665,0.0014957294001712465,2.083421426618225
0.20330407847186371,0.0014945119133866229,2.607790401842885
0.24088797108931337,0.0014944975728472239,2.0915933701653517
-0.20413009808982963,0.0014944178150343103,-2.185838228786109
-0.149406298399587,0.001494353359454588,-2.15329122774773
-0.05906040268456376,0.001494178767182941,-1.6410402081963504
-0.19834796076406816,0.001494131166062473,-2.2123605206723256
0.14290139390810533,0.0014939410522115477,2.571271252743043
0.2631905007743934,0.0014936398654292634,2.3446231095420362
0.18471863706763036,0.0014935080753379804,2.14398623853354
-0.31471347444501807,0.0014933738906583018,-2.5735017060475784
-0.21208053691275167,0.0014933564406819889,-1.9973688651635069
-0.23655136809499225,0.0014933313123021974,-2.332560757842606
-0.22818791946308725,0.0014926474306410497,-2.4706780419930325
-0.3437274135260712,0.0014925089684068198,-2.891601437918399
0.24481156427465153,0.0014923484581078838,2.5134003649798267
-0.2555498193082086,0.0014922399558050044,-2.434296974864507
0.12896231285493032,0.001492141620927303,2.2075483829928726
0.2915849251419721,0.0014919967394949351,2.661334028393523
-0.3080020650490449,0.0014916070701965118,-2.534484613801694
-0.23479607640681466,0.0014911674536185512,-2.5461675649252062
-0.2467733608673206,0.0014911584086142254,-2.3366806672239706
0.23624161073825503,0.0014910477230922572,1.9975113546855354
0.15694372741352608,0.0014906137747486721,1.465148525576705
-0.3191533298915849,0.0014901709646108752,-2.7845887066650796
0.23273102736189985,0.0014901267922202452,2.330397328860425
0.17077955601445535,0.0014900816243167442,2.175037148431495
0.29778007227671655,0.0014900030396786848,2.546839519585658
0.2455343314403717,0.0014899389372606982,2.2754556284145147
-0.31739803820340734,0.0014895811249292104,-2.6283709340751242
0.11368094992256066,0.0014891774072218382,2.434472745168804
0.2594734124935467,0.0014890029599285476,2.2527930588273715
-0.25627258647392875,0.0014883326014825007,-2.5681685265874292
-0.20949922560660816,0.0014880827313871327,-2.288225960984569
-0.2536912751677852,0.0014870816321682755,-2.5048577316679936
-0.32400619514713475,0.001486753168020403,-2.601609000849315
0.24161073825503357,0.0014866670517297601,2.1816827467153894
-0.27723283427981416,0.0014865030651668063,-2.398738002077778
0.337842023748064,0.0014849977526128475,2.5912105893310367
0.2462570986060919,0.0014847509160393763,2.1239044002787844
-0.2277749096541043,0.0014847122110140294,-2.5428382062268033
-0.2773360867320599,0.0014843991375271762,-2.4677027606732236
0.18668043366029943,0.001483763760920175,2.0737265749059985
-0.21073825503355706,0.0014832629735359927,-2.299144810764521
0.23985544656685595,0.0014827539255205001,2.175095404598738
-0.2682498709344347,0.0014823621273554125,-2.489876260492297
0.20918946824987095,0.0014821446352438238,2.032082369212903
0.17387712958182758,0.0014820574392790348,2.394756498219262
-0.1059370160041301,0.001482045350033983,-0.6871417841080903
0.250593701600413,0.0014820292071015845,2.5148973258349008
