"frequency","amplitude","phase"
-0.24701589461314863,0.008424513683534616,-3.0227117026193375
0.24373801719339477,0.008424165745496502,1.6587007771234479
-0.24188261488032656,0.008424105411655225,-3.0006212817867213
0.24429463788731523,0.008423363853366584,1.6462764362429283
0.24206815511163338,0.008421705610898804,1.6435075663517602
0.24349063021831902,0.00842140311004654,1.641666481386727
-0.24386171068093265,0.008420139395517879,-3.023970629852981
0.24887129692621685,0.008419878096333842,1.6830521244828223
-0.24046013977364092,0.008419545549120406,-2.998438685454485
-0.24021275279856516,0.008418098275228724,-3.015601453567454
-0.24002721256725834,0.008415917139674316,-3.0246119586407723
0.24689220112561072,0.008415902952192073,1.6501908111104264
-0.2431813964994743,0.008414776878999388,-3.018291958262769
-0.24695404786937966,0.008414325945848008,-3.0187938760923267
-0.2460881934566145,0.008413286318404538,-3.029554396774543
0.24231554208670913,0.008412251900414629,1.6417994350708809
0.2416352279052508,0.008410561894620137,1.6463665085479993
-0.23940874512956892,0.00840904621509407,-2.9992502012049793
-0.2506648524955161,0.00840826625249978,-3.0138264014943648
-0.2419444616240955,0.008408174888533482,-3.0024104494731607
-0.2369348753788113,0.008407981756614518,-3.0097917238300704
-0.24689220112561072,0.008406090875153264,-3.0141594048809353
0.23947059187333786,0.008405762176675616,1.657176507581081
-0.24200630836786444,0.008405656219274813,-3.0062633433333295
-0.25060300575174715,0.008404060699662794,-3.025857000383665
0.2488094501824479,0.008403209921547796,1.6691897361471375
-0.24627373368792133,0.008402958371430002,-3.0297655198697817
0.25208732760220176,0.008400816522409383,1.6703723322793655
-0.2474488218195312,0.00839905856038972,-3.026082206094181
0.24448017811862205,0.008398765454168523,1.6334139490138897
-0.24324324324324323,0.008398308998422163,-3.0030334907513057
0.24237738883047807,0.008397916324253832,1.6458409272681243
-0.24683035438184178,0.008390732499926685,-3.0157891876003933
0.2422536953429402,0.008387205628594883,1.6581552293887745
0.24039829302987198,0.00838705229750393,1.6265916394620397
-0.2447275650936978,0.008386279422939126,-3.014807218158189
-0.24645927391922814,0.00838608490468447,-3.029740825109586
-0.24429463788731523,0.008385804001988644,-2.9968061260350747
-0.24206815511163338,0.008385294053921988,-3.0079711046427136
0.24695404786937966,0.00838456287086971,1.6532947298767788
0.24683035438184178,0.008384477472245551,1.6555810121745407
-0.2454697260189251,0.00838389693636286,-2.99532228628781
-0.24707774135691757,0.008383333197765973,-3.0226774609985707
-0.24602634671284557,0.008382521260460104,-3.0201520975508855
0.2467066608943039,0.008381829257332229,1.6505605338579024
-0.24664481415053496,0.00838143336133412,-3.013553381073647
0.2419444616240955,0.00838081858494381,1.658631851997455
0.25276764178366007,0.008380021138198773,1.7026719184447996
-0.2452841857876183,0.008379345157031988,-2.99838039576473
-0.24732512833199333,0.00837884067360044,-3.021823565839108
0.2502937720329025,0.008377744827956063,1.6819416444529864
-0.24540787927515617,0.008377562002246904,-3.0079144318217597
-0.2524584080648154,0.008376094999581505,-3.039148281533514
0.2437998639371637,0.008374093501277114,1.6752580005055886
0.24868575669491,0.008373840666778735,1.6756979419480926
-0.24509864555631145,0.008372536848798597,-3.016617863430287
-0.24596449996907663,0.008372466177281681,-3.0238884685258225
-0.24404725091223947,0.00837217890222477,-3.0023582843473116
-0.24262477580555383,0.008372014918485663,-3.039759871842439
0.2552415115344177,0.008369539696456612,1.6887316665051406
0.2477580555383759,0.008368770515902742,1.6666973001592398
-0.24831467623229636,0.008368433439358764,-3.0249613200190297
0.24825282948852742,0.008367977876329457,1.6645007282556947
0.2551796647906488,0.008366891144802005,1.7082633552855002
0.249737151338982,0.008366627798226351,1.6803418126222842
0.24188261488032656,0.008365393219931835,1.6398143904622464
0.24534603253138723,0.00836486171059721,1.6811410056598701
-0.2488094501824479,0.008363788771087897,-3.033204723572148
0.24404725091223947,0.008363523026157442,1.6612407996708298
-0.2399653658234894,0.00836338302670368,-3.014045425624688
-0.24435648463108417,0.008362809029430875,-3.026069598411345
0.24769620879460696,0.008362719666648418,1.6701245902017865
-0.24905683715752366,0.008361078613883391,-3.041294924081267
-0.2430577030119364,0.008357972568937768,-3.0001879953925115
-0.2491186839012926,0.008357412168910007,-3.0235160388684257
-0.23687302863504237,0.008356531790178463,-2.999909085095111
-0.24738697507576227,0.008356432541244808,-3.018803659020184
-0.25165440039581916,0.008356286486974021,-3.0370213953943153
0.2503556187766714,0.008355905126778912,1.6755955533979359
0.25060300575174715,0.008354991472934562,1.669953576819021
-0.24887129692621685,0.008353894920839378,-3.031211976541211
0.2472632815882244,0.008352567569421142,1.6745835205100006
-0.24231554208670913,0.008352540375449802,-3.0109282170959655
-0.24986084482651988,0.008352120156424123,-3.043827550698145
-0.24955161110767518,0.00835191404444183,-3.04828150488175
0.2436143237058569,0.008351755129733168,1.660817334493505
-0.24763436205083802,0.008351600163603281,-3.0025778970410943
0.2447275650936978,0.008350719158030533,1.6545213898530098
0.2454697260189251,0.008350330487089698,1.6549809803499909
0.24701589461314863,0.00834942880432961,1.6667190865567798
-0.2525202548085843,0.008349359123195456,-3.039474196578108
0.24967530459521306,0.00834764425239355,1.689093261364737
0.24720143484445545,0.008347550408257283,1.6845730101638365
-0.2441090976560084,0.008347429026552994,-3.0146124288106395
-0.2425629290617849,0.008346900072967022,-3.0250132974731523
0.2506648524955161,0.00834635193552637,1.669139800829461
-0.2436143237058569,0.008346274367440393,-3.0416890010647153
0.251839940627126,0.008345905346373078,1.6825797545745291
-0.2472632815882244,0.008344840190930932,-3.0316892799832917
-0.24676850763807284,0.008344612585711196,-3.019607300187434
-0.25239656132104643,0.008343104360566796,-3.0463311343925064
0.24757251530706909,0.008342833455313206,1.666523347181892
0.24497495206877357,0.008341663275865928,1.6469925800964984
-0.2500463850578267,0.008339936400877518,-3.046245649143042
0.2523347145772775,0.008338937880540454,1.6848438164452404
-0.2501700785453646,0.00833827895858748,-3.017022590384236
0.2459026532253077,0.008338135624119626,1.6729115131632761
0.24707774135691757,0.00833778724952524,1.6801809793586282
-0.24862390995114106,0.0083368088029123,-3.0171665185146446
0.2471395881006865,0.008336348694886902,1.6867289295776258
-0.24856206320737212,0.00833597038908677,-3.0331388822413974
-0.2448512585812357,0.008335718303816216,-3.027512661302314
0.2502319252891335,0.008335671830416587,1.6800955116901366
0.24751066856330015,0.008335255154479072,1.6695133856501354
0.24763436205083802,0.008335201756888398,1.6680697668661526
0.24850021646360318,0.00833519000687967,1.6884338970666612
0.24676850763807284,0.008333491426541105,1.656227170921403
-0.23947059187333786,0.008332858293853565,-3.009371574111604
-0.25375718968396316,0.008332483393346628,-3.045772014301045
-0.24936607087636836,0.008332419584329906,-3.0273605308801446
-0.24213000185540232,0.00833235427942868,-3.007282310359269
-0.24355247696208795,0.008324568047406361,-3.0125348433478596
0.2460881934566145,0.00832444118059792,1.6822741121558955
-0.2480672892572206,0.008323407011417146,-3.0299355582198393
-0.2467066608943039,0.00832253510044719,-3.0178192929412573
-0.2433669367307811,0.008322327684033456,-3.024376087212357
-0.25134516667697443,0.00832148994037878,-3.0499241496384064
-0.24800544251345166,0.008320973952589385,-3.0297426071121283
0.2520254808584328,0.008320714142288325,1.6873424805685007
0.24460387160615993,0.008320665648205806,1.6687102273922785
-0.2502937720329025,0.008318073793801964,-3.0486474869953755
-0.2459026532253077,0.008317470196042624,-3.035920050622665
-0.25041746552044036,0.008316191799840856,-3.0116779990608196
-0.24311954975570535,0.008316143405225535,-3.0177245270470134
0.24732512833199333,0.008315958746007292,1.6648202059040649
-0.24967530459521306,0.008315935685865085,-3.0215877813898553
0.24979899808275094,0.00831415819571415,1.673505789299996
0.25159255365205024,0.008313714382547724,1.6877351745073592
-0.2552415115344177,0.008313393852113644,-3.057858096617297
-0.24478941183746675,0.008312358915599458,-3.0111736712870396
-0.25159255365205024,0.00831193904714645,-3.055018709522161
0.24553157276269405,0.008311777970538402,1.6628429594462195
0.24819098274475848,0.008311038596627053,1.6732330823008212
-0.24534603253138723,0.008310453821829584,-3.00596440002379
0.24584080648153875,0.008309367189248766,1.6868029521833028
-0.2514070134207434,0.00830855210234293,-3.0356755925694268
0.25072669923928503,0.008308358387410139,1.6780999982423943
-0.24788174902591378,0.008307980357535083,-3.016675398624132
0.24856206320737212,0.008307603079624986,1.6813202514588024
-0.25623105943472074,0.008306449995452997,-3.049776985328368
0.24571711299400087,0.008305398167229722,1.6469939036506345
0.2530768755025048,0.008303874612499275,1.6762436238369616
0.2450367988125425,0.008303707749812391,1.672432457643557
-0.244542024862391,0.008303677276091444,-2.9948285846225415
-0.2483765229760653,0.008303041545928286,-3.0129386487435688
-0.24633558043169027,0.00830158785297223,-3.027556829046971
0.24781990228214484,0.008301356670126101,1.6653478169332983
-0.2471395881006865,0.008300771916860222,-3.025892356165392
0.2530150287587358,0.008300751835501366,1.6916773920008323
0.24478941183746675,0.008300128767078271,1.6706739842878129
-0.25394272991526995,0.00829951842620942,-3.0448307569245316
0.24355247696208795,0.00829932180369981,1.6465224441282174
0.250788545983054,0.008299271879596809,1.6827762809513545
0.24862390995114106,0.008298477911503887,1.679691364221318
0.2501700785453646,0.00829755409044614,1.6738181342669174
-0.2525821015523533,0.008297459685796624,-3.0436040771933035
0.24831467623229636,0.008296651595265265,1.6613651706920913
0.2525821015523533,0.00829653190897364,1.6906509362168767
-0.24930422413259942,0.00829559478485522,-3.0366870581776437
-0.24466571834992887,0.008295520249104153,-3.0269247197505624
-0.2463974271754592,0.008295361246883709,-3.0299324418464164
0.2540045766590389,0.00829485770981913,1.69044360274085
-0.24992269157028882,0.00829472512031911,-3.036175407797151
0.2494279176201373,0.008293559855981228,1.6723366507053021
0.2452841857876183,0.008292087515168084,1.667670778605853
0.24800544251345166,0.008291950232423727,1.6689986816618436
-0.24781990228214484,0.008291517806873726,-3.0251724858099807
0.25289133527119795,0.008290826934906086,1.669329144348936
0.24905683715752366,0.00828979447815644,1.6707788028624033
-0.24794359576968272,0.008289324424753317,-3.020929621843321
0.2474488218195312,0.00828764777923166,1.669472793096989
0.24948976436390624,0.008286807412059873,1.672902444703151
0.2515307069082813,0.00828586588561062,1.6953393823693241
-0.25381903642773207,0.008284564672541087,-3.0352681587952124
0.25134516667697443,0.008284309304776395,1.688493383807107
0.25177809388335703,0.008283871177818482,1.707072743275143
-0.24219184859917126,0.008282259475472528,-3.006147452203755
-0.24571711299400087,0.008282018884094841,-3.0407860878961626
-0.24720143484445545,0.008281508178918484,-3.0328104456256635
-0.2422536953429402,0.008279847765034674,-3.0068941150248563
0.24843836971983424,0.008279292696897042,1.69015496571894
0.24961345785144412,0.008279263594377084,1.6885798481363208
0.24930422413259942,0.008278293432512,1.6723404897863923
-0.24874760343867894,0.00827794647855421,-3.02722538712724
-0.24825282948852742,0.008276954546153719,-3.039250609270094
0.25010823180159564,0.008276192260313392,1.670804041483485
0.25109777970189867,0.008275370675322226,1.6758608768305647
-0.24330508998701217,0.008273931308774126,-3.0051256032547493
0.24936607087636836,0.008273913381223233,1.671351895333239
0.24794359576968272,0.0082738093199142,1.6760326470406441
0.25054115900797824,0.008273300526749369,1.6745599621274279
-0.2540045766590389,0.008273204757916116,-3.033286189929398
-0.25109777970189867,0.008272410270667083,-3.0377926666466943
0.24738697507576227,0.008271836274905641,1.6644421689478357
-0.24899499041375472,0.0082691311705003,-3.046725356748309
0.25227286783350855,0.00826900919274064,1.7013654471585806
-0.2517162471395881,0.008267888328644323,-3.026698806891169
0.24924237738883048,0.008267856605528371,1.6806105916923235
-0.25282948852742904,0.008267474450908011,-3.0234676094902224
-0.25072669923928503,0.008267345060066818,-3.0207737688120955
-0.2457789597377698,0.00826705934114423,-3.0406035204510764
-0.25499412455934195,0.008265706563826724,-3.0450373416011964
-0.24979899808275094,0.008264859708201584,-3.0480357213101543
-0.24893314366998578,0.008264805819424159,-3.0367476233612107
-0.2547467375842662,0.00826401232239475,-3.050613533236964
-0.25276764178366007,0.00826387650639827,-3.0320671701135438
-0.24868575669491,0.008261799019517275,-3.0149862618664267
-0.25289133527119795,0.008261332019587167,-3.023692162486555
-0.2508503927268229,0.008260851877916454,-3.032781515902658
0.25041746552044036,0.008259906214092595,1.669995610059432
0.24986084482651988,0.00825907384329763,1.6734318789743812
-0.2529531820149669,0.008258226138147324,-3.0292658325465807
0.2500463850578267,0.008258163714392952,1.6717983145900568
-0.24584080648153875,0.008257516427926194,-3.0415992169026356
0.24955161110767518,0.008256387132580895,1.6792395662312378
0.24219184859917126,0.008254577409351066,1.665973044257352
-0.2526439482961222,0.008253303741024624,-3.046014205273058
-0.25115962644566764,0.008252761990421261,-3.0233171068442113
0.25394272991526995,0.008252093648908698,1.6909842391232413
0.25406642340280783,0.008246936203772402,1.6887427594834088
-0.25270579503989116,0.008246823220832958,-3.042210416032442
0.24788174902591378,0.008246447965498359,1.6722320583168362
-0.2562929061784897,0.008246164439289546,-3.0318042683098647
-0.25388088317150104,0.008246001993270085,-3.042178437100041
-0.2557362854845692,0.008245741082028689,-3.0610528656688034
0.24998453831405776,0.008245660686812257,1.673961781555941
-0.24553157276269405,0.00824420438822025,-2.99258717972275
0.2521491743459707,0.008244078890904403,1.664937211338633
0.24213000185540232,0.008242850450384948,1.6509407554211084
0.24992269157028882,0.008241660795723336,1.6748809741720747
-0.2494279176201373,0.008241568735993106,-3.0256710663832838
0.2559218257158761,0.008240612446057461,1.7046606758382539
0.25103593295812976,0.008240447416560926,1.6883460963064112
-0.24918053064506154,0.008239245766464403,-3.0183539769267544
0.2576535345414064,0.008239057891068187,1.709805213144818
0.255983672459645,0.00823825355021826,1.6890713972599214
-0.2532624157338116,0.008238189525344419,-3.030648353461443
-0.24998453831405776,0.008237885299336547,-3.042922989065289
0.2480672892572206,0.008237209934541521,1.6641492543421201
0.2508503927268229,0.008236890847292167,1.676158438187957
-0.24812913600098954,0.008233052954272051,-3.0295920744078058
-0.2557981322283382,0.008232812808391173,-3.0527887213630582
-0.250788545983054,0.008232717606807195,-3.0369050414309138
0.2564784464097965,0.008232384235683761,1.6857003884757944
-0.2523347145772775,0.008232332326597753,-3.055200393921015
0.25616921269095183,0.008230276104491827,1.7057839933027905
0.2483765229760653,0.008229603199331678,1.6757660345500758
-0.254932277815573,0.00822944442650938,-3.0640302346919843
0.25449935060919043,0.008229442511212352,1.6813823232165157
0.2525202548085843,0.008229332046102435,1.6974649154050045
-0.2532005689900427,0.008228876235480688,-3.0398076978126793
-0.2502319252891335,0.008227951675308626,-3.031687508161676
-0.2530150287587358,0.0082277808403866,-3.033956668863304
-0.24850021646360318,0.008226764493879362,-3.037458974696895
0.2514070134207434,0.008224679909906081,1.675433183273654
-0.255983672459645,0.008224539581532514,-3.0556080945997603
-0.2536953429401942,0.00822413390709809,-3.0624401167702544
0.25443750386542147,0.008223449677552803,1.694014425974056
-0.25208732760220176,0.008222243548099441,-3.0537947206304756
0.2542519636341147,0.008221147897544532,1.6866738307215592
0.24812913600098954,0.00822106954900058,1.6703274826583525
0.25666398664110335,0.008219836729098142,1.6946387682485713
0.25270579503989116,0.008218480733689889,1.7046942096360798
0.244542024862391,0.00821809541640256,1.650871100471412
-0.24948976436390624,0.008217868113439398,-3.0411690376735914
-0.2551796647906488,0.008215045220122388,-3.068208542109166
0.2529531820149669,0.008214993587157132,1.6845681976938338
0.2526439482961222,0.008214009899076953,1.6904729186839298
-0.2521491743459707,0.008213658902614787,-3.045045537813219
0.25771538128517535,0.008213645156734856,1.6934292141225342
-0.25054115900797824,0.008213343537980658,-3.0285381842119423
-0.25548889850949347,0.008211992881024775,-3.0496839109143634
0.2541901168903457,0.0082114402948183,1.6956659621281192
0.2457789597377698,0.00821041974595786,1.672571248990797
-0.24565526625023193,0.008208461874853228,-3.0348085040933306
0.254932277815573,0.008207852611524066,1.7162050506157869
0.25381903642773207,0.008207127081115354,1.6870847375728628
0.25388088317150104,0.008207087550187833,1.6854763438849338
0.2519017873708949,0.008207015686890366,1.6681425001895351
0.2504793122642093,0.008206980182095687,1.6724297780370496
0.2535098027088874,0.008205444323391977,1.7055780049352505
-0.25177809388335703,0.008205240078387471,-3.0295034288690914
0.2564165996660276,0.00820411857615683,1.702346503418248
0.25239656132104643,0.008203981559916926,1.6723927711691189
-0.2542519636341147,0.008203901025027225,-3.022825989116963
-0.249737151338982,0.008200925629820922,-3.033142257527917
-0.24924237738883048,0.0082007270322405,-3.0309479328030093
0.24596449996907663,0.008199721080359159,1.662500150578551
-0.257035067103717,0.008196774085281272,-3.0529379790483793
-0.2477580555383759,0.008195483972133997,-3.028974074510464
-0.2548085843280351,0.008195149885546546,-3.0460087789323516
0.24918053064506154,0.008194063504404088,1.6866454947760658
-0.251839940627126,0.008192758417126127,-3.0299823737644043
-0.24843836971983424,0.008192682906258512,-3.0221436898167084
0.25623105943472074,0.008191723414462311,1.6893769518643975
0.2556744387408003,0.008191542318193547,1.6874962291176252
0.2541282701465768,0.008189865961776831,1.6940697249983783
-0.2559218257158761,0.008188390737223512,-3.0654526164740754
0.2553033582781867,0.008185171066367505,1.6853151860590312
0.2514688601645123,0.008184981907249205,1.6859899908629785
-0.24819098274475848,0.008183221498420809,-3.037372101831977
-0.25344795596511843,0.008181516640331616,-3.0553950083502683
-0.24769620879460696,0.008179706438378712,-3.0150205929002487
0.25511781804687983,0.008179051840673043,1.7140415485219083
-0.2603747912672398,0.00817873053868584,-3.0708892451404792
0.25165440039581916,0.00817715949227151,1.6877473274730352
-0.2553033582781867,0.008175237146742937,-3.0474730964352843
-0.25654029315356547,0.008174480067428292,-3.033604477743433
-0.2541901168903457,0.008174431022958653,-3.04129027356526
-0.25616921269095183,0.00817384810583199,-3.060974348303021
-0.2530768755025048,0.00817301861723225,-3.03894864422104
-0.2515307069082813,0.008172179758555088,-3.0553185705895705
0.2512833199332055,0.008172130465044928,1.7052027595396915
-0.2512833199332055,0.008171788885531956,-3.0503694201928244
0.25499412455934195,0.008171141522126831,1.7023262430854913
-0.25449935060919043,0.008170989010343998,-3.0489149308034
-0.2514688601645123,0.008170766761806827,-3.0384866347906514
-0.2531387222462737,0.008170638913191001,-3.043496363929031
0.26390005566206937,0.00816903736406049,1.7222887371247375
0.2535716494526563,0.008167306772078877,1.6947431528678791
-0.25332426247758055,0.00816700992993622,-3.0323364940058415
-0.2569732203599481,0.008166255884846181,-3.059882769778558
-0.24460387160615993,0.008165671386398059,-3.0146155823626506
0.25548889850949347,0.008165635538018814,1.6854140783383356
-0.2535098027088874,0.008163340943771169,-3.0498820296060396
0.2491186839012926,0.008162222755290646,1.6793486773300905
0.2566021398973344,0.008161787755905276,1.6955429081210305
0.2574679943100996,0.008160962110203831,1.7014378778519037
0.2579627682602511,0.008160150715183587,1.7024267972156117
-0.259076009648092,0.008159177388016858,-3.070176431293031
0.25542705176572456,0.008159084261333579,1.7002423683602081
0.2543138103778836,0.008158391193267483,1.6827496361425323
-0.2558599789721071,0.00815832234242419,-3.058474523269559
-0.2509122394705919,0.008157644088722117,-3.0192167994780252
-0.25889046941678523,0.008157399855693682,-3.059881338178929
0.2586430824417094,0.008157118811398799,1.7133075042471746
0.25759168779763747,0.008155590551098752,1.7155795166771677
-0.26111695219246706,0.008155529547334584,-3.090288633502102
0.24602634671284557,0.008154771723245956,1.673864374631038
0.2519636341146639,0.008154563432990569,1.6812978354145607
-0.2564784464097965,0.008154206700861482,-3.0454072387974027
0.25375718968396316,0.008151777799307269,1.69826685442412
0.25654029315356547,0.008151532406650008,1.683981537121497
0.26154987939884966,0.00815031776886489,1.710419642411495
0.2585812356979405,0.008147611337106307,1.7163606229535855
-0.245593419506463,0.008147607622271662,-3.012988072203894
-0.2504793122642093,0.008146075310064485,-3.0126916709885716
0.25221102108973964,0.008144430813622988,1.6880119165279084
0.25437565712165255,0.008144141496418972,1.6915719761946189
-0.25882862267301626,0.008143850517663417,-3.060399441718516
-0.2546848908404972,0.008142042109047568,-3.059565905816971
-0.2575298410538685,0.008140456286824815,-3.0596155241218095
0.25487043107180407,0.008139898105594685,1.719192836078549
-0.25802461500402,0.008139065976599663,-3.0591930809124945
0.25790092151648214,0.008139032468608379,1.7064970914074393
0.2531387222462737,0.008138857714134176,1.6653000032631335
-0.25833384872286475,0.00813833234411465,-3.0530375568745503
-0.25604551920341395,0.008137826050164743,-3.0444029673592556
-0.25487043107180407,0.008136828904451906,-3.0597819173793197
-0.25938524336693675,0.008136660073940516,-3.0609205266535233
-0.2533861092213495,0.00813662207030215,-3.0472985214050095
0.2603129445234708,0.00813623305137378,1.7099194645024154
0.2584575422104026,0.008135974763951007,1.703463807174412
0.25851938895417154,0.008135823358588527,1.7101201432526714
0.2593233966231678,0.008135261496386116,1.7058865008290451
0.2557362854845692,0.0081351714963658,1.6781047316550357
0.2574061475663306,0.008134957062946545,1.7085330040952469
0.2517162471395881,0.008133709452896825,1.70528152526669
-0.261178798936236,0.008132923237247925,-3.073468813036448
-0.2616117261426186,0.008132846336834934,-3.077702007169308
-0.25505597130311086,0.008130809200493227,-3.0344417871040474
-0.2519017873708949,0.008130065965436788,-3.0287454855774665
0.2616117261426186,0.008129004322150041,1.7052220745821591
-0.25122147318943655,0.008128092035172558,-3.0304011717792814
0.25938524336693675,0.008128010803872423,1.7027999761211499
-0.2596326303420125,0.00812412801895751,-3.0537815947374263
0.25115962644566764,0.008124067909566048,1.6747041343339621
0.25672583338487226,0.008123921969155292,1.6855860825000961
0.25344795596511843,0.008123240916391949,1.7036891340481581
-0.25221102108973964,0.008122884333982403,-3.0453799014687193
-0.259137856391861,0.008122667465054663,-3.0527079698228987
-0.25555074525326243,0.008122152050983347,-3.0321378566029487
0.2547467375842662,0.008121713739086059,1.6989053718678813
0.25610736594718286,0.008119921366903982,1.7084553510603437
0.25332426247758055,0.008119777827211025,1.6790090470266947
0.2575298410538685,0.008119321533260197,1.7059310018237281
-0.25759168779763747,0.008119292680815404,-3.056901539198563
0.2524584080648154,0.00811908060150705,1.6859025439241555
-0.25227286783350855,0.008118808789793638,-3.054129878006612
-0.25406642340280783,0.008118603271166409,-3.0295112559243544
-0.2520254808584328,0.008117499414265626,-3.0534724035433527
0.2509122394705919,0.008116251597918749,1.6748559798914218
0.26383820891830045,0.008115922082175972,1.7325090443514
-0.2590141629043231,0.00811540922011263,-3.0765451496304372
-0.25542705176572456,0.00811465299287666,-3.0674106371474297
0.2587049291854784,0.00811328101897676,1.7022646813457027
0.2602510977797019,0.00811290611652516,1.7110687298738994
-0.25895231616055414,0.00811199661711587,-3.0675129150178595
-0.25839569546663366,0.008111911346229001,-3.046940921300609
0.25839569546663366,0.008111475043780954,1.700784628955158
0.25561259199703135,0.008111312913062744,1.6903197953536613
0.25604551920341395,0.008110333715294162,1.6920708733049354
0.2548085843280351,0.008108619100597934,1.706953165752646
0.2509740862143608,0.008108085657997496,1.685938219350494
-0.25103593295812976,0.008107280683053187,-3.042512715418178
-0.2579627682602511,0.008106547575828123,-3.0653248219437863
-0.2593233966231678,0.008106394727991493,-3.0680104984328316
-0.26167357288638754,0.008104875205746292,-3.0671359488665844
-0.258086461747789,0.008103041870293868,-3.0485420914591033
-0.2556744387408003,0.008101165776042706,-3.0620390751653157
0.25777722802894426,0.008100727570984477,1.68942830970901
-0.260127404292164,0.008099705736643655,-3.0520282534799583
-0.25783907477271323,0.008099499892584825,-3.0649899414435193
-0.25709691384748595,0.008099244142730945,-3.05445550083085
0.25456119735295935,0.008098469097457428,1.6740884063418666
0.2553652050219556,0.008095461938337054,1.6993869242266832
0.25802461500402,0.008095236001099482,1.7016855121026855
0.26396190240583833,0.00809230476039389,1.7166283636477042
0.25505597130311086,0.008091119376517675,1.702634458191175
0.25555074525326243,0.008090956074202104,1.6817009707420896
0.2614880326550807,0.008090919037212803,1.714692034321392
-0.2566021398973344,0.008090838205856443,-3.0330585640592007
-0.2614261859113118,0.008090039098219282,-3.0650391834615536
-0.25443750386542147,0.008089922213520239,-3.061591170965085
0.25722060733502383,0.00808872205011311,1.7109691260501458
0.25821015523532687,0.008088252492529608,1.7027972196695484
0.2533861092213495,0.008087918033071587,1.6872570774288012
-0.25777722802894426,0.008087820528707974,-3.0683481706777775
-0.25790092151648214,0.008087024346321237,-3.0645124723954997
-0.2603129445234708,0.008085923276957018,-3.0800392737700415
-0.2585812356979405,0.008084037738762906,-3.073205679462717
-0.2574679943100996,0.008083797206851536,-3.0594174394133704
-0.2563547529222586,0.008082990785477586,-3.032680248187237
0.2532624157338116,0.008082039951718217,1.6803472838818563
0.2617972663739254,0.00808110836381952,1.7053378578800371
-0.2586430824417094,0.008080029763900856,-3.0650083814109297
0.2597563238295504,0.008079487905780903,1.7092854285713952
0.25715876059125486,0.008078182303711956,1.7223365282331171
0.2581483084915579,0.008076305910767275,1.709359129392407
0.25926154987939887,0.008076239679756767,1.7080831263854528
0.2590141629043231,0.008075520492208619,1.7119832200359224
-0.25728245407879274,0.008075403474357631,-3.063472741290391
0.2558599789721071,0.008075350699387241,1.7069721289804392
0.2603747912672398,0.008073701446999211,1.7085310566729441
-0.2613643391675428,0.008072234569859513,-3.081151996923313
0.25833384872286475,0.008070888511922837,1.6986863527470792
0.25783907477271323,0.008069984610405596,1.7003870333950073
0.2598181705733193,0.008069954807186159,1.7069079199603034
-0.25876677592924735,0.008069389217166349,-3.0607151365072798
-0.2626631207866906,0.00806886526329107,-3.0717775344383282
0.26018925103593293,0.00806795348386806,1.707401110555518
0.26488960356237246,0.008067335982887704,1.7356252437653692
-0.25610736594718286,0.00806700782359145,-3.05156671930999
0.2582720019790958,0.008066877858125189,1.6977913098399884
0.25944709011070566,0.008066592168171124,1.7021111420257233
0.2608077184736224,0.008066534265630866,1.7118347896596016
0.2546848908404972,0.008066306524937278,1.6959142815352786
-0.25511781804687983,0.008065419116614849,-3.0525837386869212
-0.2536334961964253,0.008063724175883082,-3.061427868095505
-0.2519636341146639,0.008063443581147332,-3.039013572578408
-0.25672583338487226,0.008063333777066565,-3.0530774777717546
0.2569732203599481,0.008062504753213445,1.6909965288780318
-0.26272496753045954,0.008062138369438525,-3.0702139174567775
-0.2541282701465768,0.008061528396509601,-3.0412863035482762
-0.2535716494526563,0.00806145731990467,-3.0497689378786372
0.2569113736161791,0.008061423810664691,1.7053597773573197
-0.25957078359824354,0.008061002498839462,-3.0679203370583936
0.2563547529222586,0.008060597725292495,1.7051273882222797
-0.26216834683653906,0.008059317512461632,-3.0640759794709562
-0.25456119735295935,0.008059124977614476,-3.0370924657786733
-0.2576535345414064,0.008059072836715893,-3.060247472485244
-0.2582720019790958,0.00805711025219646,-3.059869564665018
-0.2564165996660276,0.00805703876792908,-3.0458865146482172
0.260127404292164,0.00805648360561509,1.7073847962820712
-0.2604366380110087,0.008056084987556814,-3.0539508918950267
0.258086461747789,0.008053870369765468,1.7078754167204573
0.2613643391675428,0.00805356527059635,1.7236777746214667
-0.2573443008225617,0.008053103323724064,-3.0523933488179065
0.26185911311769433,0.008053083978536959,1.6899019231640913
0.26167357288638754,0.00805214244255317,1.7078554583363676
0.26111695219246706,0.008051184250140645,1.7123586608300938
-0.25771538128517535,0.008050808450966146,-3.067091625470525
0.259076009648092,0.008049597468041033,1.7080045628359766
0.2614261859113118,0.008049517734251744,1.716505273852962
-0.26154987939884966,0.008049270880268085,-3.0756619389218187
-0.2652606840249861,0.008049204388804852,-3.070153924398404
-0.2647659100748346,0.00804866312009733,-3.0868236382697334
0.2536334961964253,0.008048201547930036,1.693504455824129
0.2562929061784897,0.008048143227765253,1.6903374848820936
0.25895231616055414,0.008047973884569504,1.7122577295716432
-0.2569113736161791,0.008045813483365269,-3.059907446299875
-0.2543138103778836,0.008045669126912701,-3.01919231288213
-0.25666398664110335,0.008045496396575917,-3.0458794018726203
-0.2621065000927701,0.008045391148651652,-3.070197066208406
0.2536953429401942,0.008044650283171483,1.7013251250874013
