"frequency","amplitude","phase"
-0.23141339869281047,0.01854709222853008,-0.3438701987830611
-0.23427287581699346,0.01853501737198577,-0.36329787284100756
-0.23223039215686275,0.018516290296834756,-0.3616812942506884
0.22998366013071897,0.018516230445451275,-2.076719988879555
0.22079248366013074,0.01848969573083345,-2.07836478510604
0.23141339869281047,0.018486638410198573,-2.0588062519802905
0.22222222222222224,0.018484374607087076,-2.0851727960352626
0.22160947712418302,0.01847471348834634,-2.1153856485591476
0.22120098039215688,0.018465557271602567,-2.0913156369806583
-0.2246732026143791,0.01845940965652739,-0.36194786312665506
-0.23100490196078433,0.01845632139814128,-0.34787558598250723
-0.2224264705882353,0.01845380710239375,-0.34921256088011915
-0.23488562091503268,0.018450369048734167,-0.3636781917757107
-0.22303921568627452,0.018447514972160347,-0.3715094977391002
0.22794117647058823,0.018442844908287463,-2.0664357883584863
0.2267156862745098,0.018436060650678657,-2.0813029153630493
0.2303921568627451,0.01842699163618988,-2.0812389563447553
0.2281454248366013,0.01841026499986521,-2.0646500426800043
0.2218137254901961,0.01840161668536315,-2.096352562267989
0.22712418300653595,0.018393468295940924,-2.072990497921459
0.22140522875816995,0.01838976316480639,-2.08774361434301
0.22630718954248366,0.018388701087462916,-2.101445755743019
-0.2238562091503268,0.018381779946487757,-0.3546675724890564
-0.23590686274509803,0.01837982450774229,-0.40098741025571205
-0.23080065359477125,0.018364093682472164,-0.33408473142816864
0.23223039215686275,0.018358964891912844,-2.0527979003296637
0.2209967320261438,0.01835261649966496,-2.07148075470277
0.22569444444444445,0.018348542795452415,-2.08675428158842
0.22365196078431374,0.018327495962080283,-2.067768575870751
-0.2318218954248366,0.018327090462934664,-0.3589679501169553
0.2238562091503268,0.018326485706023035,-2.0807585814366547
-0.2275326797385621,0.01831330957004915,-0.34967880346927727
0.22426470588235295,0.018311277494018247,-2.071625023552553
0.23447712418300654,0.018308523251806517,-2.0612727945648275
0.2346813725490196,0.01830734882809837,-2.0571884809473073
0.23161764705882354,0.018298457110684868,-2.0614620483254793
0.22651143790849673,0.01829371914168496,-2.0924848523992674
-0.2363153594771242,0.018293626841767937,-0.4189612286046642
0.22446895424836602,0.01828868420176989,-2.0751676501461125
0.23080065359477125,0.01828725848790378,-2.075402054405414
-0.23508986928104575,0.018279593007968695,-0.3798922449042258
0.22406045751633988,0.018275374591891352,-2.0627823533966128
-0.2361111111111111,0.018271703901872962,-0.40512976129772105
0.22589869281045752,0.018271305910581372,-2.0952319703435096
-0.22487745098039216,0.018270879250760565,-0.3915792223120782
0.22732843137254902,0.018267239080541935,-2.0982742836825423
0.23488562091503268,0.018238725331154403,-2.031438913936149
-0.23304738562091504,0.018236528694121942,-0.3988360417362374
-0.23570261437908496,0.018235380186135013,-0.40619170811515276
-0.22773692810457516,0.018233418415802585,-0.36631556613641714
0.23059640522875818,0.018232053391636156,-2.091810155808029
0.23202614379084968,0.018221365003339006,-2.0492352764769537
0.22875816993464054,0.018213099357150195,-2.061530601950756
0.23018790849673204,0.018202497968656733,-2.0801881062290573
0.2252859477124183,0.018202187371321683,-2.095369582917243
-0.2312091503267974,0.018192162078725052,-0.31891881571222447
-0.23651960784313728,0.018189097009760014,-0.4069624280505901
0.2246732026143791,0.01818860010984489,-2.054915507385934
-0.2326388888888889,0.018171654404993333,-0.3888008062097534
-0.22834967320261437,0.018170268201064935,-0.36667253812275824
-0.22732843137254902,0.018170017693018976,-0.3584859232796716
0.2326388888888889,0.018162620922603023,-2.0526952833925223
0.22937091503267976,0.018161715832676582,-2.0765282021641895
0.22773692810457516,0.01815854909692746,-2.076235262748686
-0.23243464052287582,0.018157728664959297,-0.375776745228708
0.22508169934640523,0.018154984120156665,-2.0892806981433965
0.2261029411764706,0.018152592967001013,-2.096313886092123
0.2318218954248366,0.018136708308445056,-2.0563969612126267
-0.22712418300653595,0.018132982313534017,-0.3357236584034471
0.23243464052287582,0.01812838813192612,-2.0331663051639524
-0.2252859477124183,0.018125723147965803,-0.38381068318663847
0.23427287581699346,0.01812569801053526,-2.046101820175964
0.2297794117647059,0.018116331207005107,-2.081918896772856
0.22916666666666669,0.01811080958594683,-2.075091411028596
0.23345588235294118,0.018097459838163108,-2.0585834257426328
0.22549019607843138,0.018089494746039474,-2.0837212523524777
0.2332516339869281,0.018083382060139964,-2.0697337946315613
-0.23059640522875818,0.01808331396059278,-0.32410771671771643
-0.23284313725490197,0.018071030616271154,-0.3597110637165322
0.23366013071895425,0.018064927236615805,-2.0537260874732644
0.22834967320261437,0.018061318389456044,-2.0777671322141846
-0.22794117647058823,0.018056081621027,-0.35045886001656856
-0.2281454248366013,0.01804771201928184,-0.35808189252675027
-0.22855392156862747,0.01804751601974034,-0.3622496438170614
-0.23447712418300654,0.018027413387370222,-0.36410707537590903
-0.22508169934640523,0.018020575415699416,-0.38680980976227075
0.23529411764705882,0.018016292428435443,-2.0278158330497393
0.23570261437908496,0.01801252134613072,-2.032796185611148
0.23386437908496732,0.018009612781287623,-2.0615569618339817
-0.23672385620915035,0.01799852224187318,-0.41956395162552634
-0.22446895424836602,0.017986374609161058,-0.3752864660586242
0.22896241830065361,0.017982306339075334,-2.079165548937709
-0.23018790849673204,0.017972653866517745,-0.3378899771622992
0.2340686274509804,0.017968224958706244,-2.0586730496775183
0.22855392156862747,0.01796517133173392,-2.0801545593871005
0.23590686274509803,0.017962897850829076,-2.0313466308236556
-0.22651143790849673,0.017961478011795273,-0.34638131714093956
-0.2346813725490196,0.017948099360081616,-0.36589294765009583
0.2354983660130719,0.017947454967183363,-2.022619155622011
0.23508986928104575,0.01794540049870274,-2.0449532744569097
-0.23366013071895425,0.017922227120634307,-0.37782608019378267
-0.2340686274509804,0.01792008278237333,-0.3475004249164887
0.22487745098039216,0.017900245609395155,-2.0916825289615084
-0.22630718954248366,0.017893465979108656,-0.3625809366145821
-0.22875816993464054,0.017881057826823962,-0.36632702842685866
-0.23958333333333334,0.01787805175169128,-0.3925009522126468
-0.23897058823529413,0.017874421070744672,-0.40062219758798207
-0.22691993464052287,0.01786974207905899,-0.3379293597632113
-0.2479575163398693,0.017868571898925573,-0.4100850803598636
-0.22957516339869283,0.01785454292706888,-0.35608992217716856
0.23284313725490197,0.017850486074824132,-2.049006955245297
-0.23386437908496732,0.0178426280449955,-0.37460476845042784
0.2363153594771242,0.017837796801610788,-2.034034967041138
-0.2332516339869281,0.017834747808049757,-0.3811881505838356
-0.23345588235294118,0.017832349858107402,-0.35972057899533455
-0.22896241830065361,0.017828505731694658,-0.37464798755145373
0.2371323529411765,0.01781942529870612,-2.029064692730293
0.2377450980392157,0.017794902428596958,-2.029256883146779
0.23815359477124184,0.01777590768711361,-2.032547708935095
-0.2267156862745098,0.017773837157269542,-0.3356746068273611
0.23304738562091504,0.017770287586664917,-2.041860121444538
-0.2261029411764706,0.01776548419601237,-0.3547604036469831
-0.22937091503267976,0.01776185726343626,-0.346860480928373
-0.22998366013071897,0.017746022132378463,-0.31630640942289606
-0.22589869281045752,0.017727995676661945,-0.35268079180704154
0.22957516339869283,0.017726753401419836,-2.095864708230335
0.23692810457516342,0.017724982103341357,-2.040426183703858
-0.23835784313725492,0.017717583386683604,-0.4004809681509626
-0.2371323529411765,0.017716224713537943,-0.42830136417788334
-0.22549019607843138,0.017711572927199864,-0.36988689804524194
-0.25163398692810457,0.017704569180153923,-0.4441500849176319
-0.22569444444444445,0.01769069754082747,-0.35848267386841776
-0.24019607843137256,0.017689996807557725,-0.4137110559989747
-0.23692810457516342,0.017678984256067957,-0.4312777702813033
0.23937908496732027,0.017676165324059443,-2.0235984513335277
0.2361111111111111,0.017666742723626304,-2.0218637046750287
0.23835784313725492,0.017665553944810765,-2.0322239245780156
-0.2303921568627451,0.017656529669525856,-0.3316579378085191
0.23651960784313728,0.017641517495223736,-2.0243896992890806
0.2465277777777778,0.01762986804293364,-2.0385274892803538
-0.2397875816993464,0.017628108857141583,-0.41871622830810884
0.23754084967320263,0.017624742694821578,-2.0335094577538984
-0.24836601307189543,0.017615216445406527,-0.4352162469171645
-0.2377450980392157,0.01761248745259818,-0.4220175380391146
0.24959150326797386,0.017609963069365926,-1.9996643553813103
0.23794934640522877,0.017597073107133973,-2.0312781681669803
-0.24734477124183007,0.017584642922424627,-0.3997663764002501
-0.23999183006535948,0.017582213055725653,-0.42634106999610877
0.23672385620915035,0.01758047817586633,-2.0336346013020172
-0.23733660130718956,0.017580359237984462,-0.412581638032351
0.23876633986928106,0.017568259568062634,-2.021163565643899
-0.2485702614379085,0.017566583621282154,-0.4185444408506027
-0.24775326797385622,0.017564155568661335,-0.3997142644036054
-0.24387254901960784,0.01755213930981924,-0.4093818096249807
0.23999183006535948,0.017544793412631984,-2.029514132747905
-0.24754901960784315,0.017543185132907955,-0.39565346368123383
-0.24040032679738563,0.017528411266593137,-0.45221772002214594
-0.2522467320261438,0.017522440537698896,-0.4644767267366291
-0.247140522875817,0.017518965632111416,-0.3882455881068041
0.24877450980392157,0.017509180804385776,-2.0094986903368395
-0.2297794117647059,0.017494044454948277,-0.34649659502001345
0.2412173202614379,0.017490883037993,-2.0320212869803367
0.23897058823529413,0.01749057608056533,-2.022642796943883
-0.244281045751634,0.01748680256521106,-0.39901226195697903
-0.24325980392156862,0.017478112665064195,-0.39525334127184186
-0.23754084967320263,0.017476416688430654,-0.41388442636229394
-0.2391748366013072,0.0174749389419574,-0.41356052694158824
0.23733660130718956,0.017448283298402232,-2.0253014619589265
-0.23937908496732027,0.017446468134471697,-0.40614911269012516
0.2391748366013072,0.01744646503144303,-2.0371997938759563
-0.25102124183006536,0.017422513926354435,-0.42055265603731856
0.24366830065359477,0.017422481150686626,-2.0397601436630795
0.24550653594771243,0.017421535823387863,-2.0208199194778764
0.238562091503268,0.017407741484326625,-2.0170116152262434
0.2406045751633987,0.017407272595885703,-2.0268334962520766
0.25,0.017403408161466995,-2.0046225793242374
-0.2512254901960784,0.017397754030096853,-0.43190554295540523
-0.2520424836601307,0.017397370091495404,-0.4614842515127658
0.24734477124183007,0.017396258059339715,-2.010018748854973
0.24775326797385622,0.017384438260930626,-2.024997537732822
0.25020424836601307,0.017381859697659006,-2.0054259727009374
-0.25183823529411764,0.017369512452519456,-0.437935884991039
-0.23876633986928106,0.01736519302908973,-0.39181380990159037
-0.2514297385620915,0.017351254469855387,-0.4292735180508826
0.24019607843137256,0.017347055449838097,-2.0177212431881455
0.24142156862745098,0.017344404970730497,-2.0342325867702007
-0.23794934640522877,0.017340807016552308,-0.41455054807276276
-0.2526552287581699,0.01734012842268007,-0.47716723796141075
-0.24101307189542484,0.017331332886698046,-0.449435315120114
0.244281045751634,0.017328628856159017,-2.012206040965249
0.24754901960784315,0.01732711064999376,-2.004589413171289
-0.238562091503268,0.01732527454506266,-0.39222462321487367
0.2506127450980392,0.017325259986580296,-2.002012123518875
0.2508169934640523,0.017324450110685723,-1.988929952881681
-0.24448529411764708,0.017315810930884433,-0.42106910461729236
0.2493872549019608,0.017314212034357505,-2.022239663646046
0.24040032679738563,0.017309430560202118,-2.0388581931491534
0.24591503267973858,0.017307726836089027,-2.03994856264293
-0.24673202614379086,0.017305237335334935,-0.3650043278211587
0.24673202614379086,0.017293613494607347,-2.0155708657732845
0.24611928104575165,0.017290882490329153,-2.021882309417816
-0.24693627450980393,0.017284575940181124,-0.3868849561066179
0.24448529411764708,0.017283562570483742,-2.0342337626219256
-0.2434640522875817,0.017280086572155143,-0.37748427536279555
0.24223856209150327,0.017274553345903665,-2.0286593608312473
-0.2506127450980392,0.0172690240923183,-0.43346523323227215
0.24244281045751634,0.017263774196144683,-2.0374114928748077
-0.24897875816993464,0.017256621446623488,-0.42155855281092225
0.24836601307189543,0.017256578434618353,-2.0202354019222524
-0.24366830065359477,0.017256075816541268,-0.3900640771858921
0.24325980392156862,0.01725420590405903,-2.0291397317661
-0.25040849673202614,0.017251528324598014,-0.4147497937995746
-0.22916666666666669,0.01725107131436691,-0.3504161123059081
-0.23815359477124184,0.01724355107186826,-0.41066131449810167
0.2426470588235294,0.01724336012978931,-2.035334204166906
0.25102124183006536,0.017240840861942358,-1.9691592365959603
0.25326797385620914,0.017224100858448086,-1.967324719197823
0.2450980392156863,0.017220089813676655,-2.03194832009082
0.24632352941176472,0.017216800699906623,-2.008193777294353
0.23958333333333334,0.017216062728341176,-2.0229630794213542
-0.2406045751633987,0.017213643143811935,-0.4317683764893413
0.24530228758169936,0.017211569004757624,-2.0173632474079506
-0.24816176470588236,0.01719603813951885,-0.4270181580067053
0.2514297385620915,0.017181335649130845,-1.9794450921665991
0.247140522875817,0.0171791837135184,-2.0265806090465057
0.24162581699346405,0.017168544988612096,-2.036796932714742
0.24897875816993464,0.01716850818030022,-2.017908296038109
-0.2508169934640523,0.017153164888440604,-0.4199991217594023
0.24080882352941177,0.017147952917103124,-2.0200685557097495
0.24693627450980393,0.017145699082347175,-2.027936307135859
-0.24918300653594772,0.01714543797202987,-0.42050540073762255
-0.2493872549019608,0.017143379023900965,-0.4498482191595449
0.24468954248366015,0.017143269371454856,-2.047276971075642
-0.2465277777777778,0.01713715143586039,-0.37973613550180785
0.2434640522875817,0.017132407722337716,-2.0420769014889717
0.24489379084967322,0.017127689417753642,-2.0336426867727364
0.2420343137254902,0.017121424769940122,-2.023236614159931
0.2485702614379085,0.017116142680182175,-2.0045253702113226
0.24183006535947713,0.017115764779584135,-2.0213150969064637
-0.24979575163398693,0.017109063558655678,-0.4242513412174701
0.2479575163398693,0.017102073920232882,-2.0228087526768745
-0.24877450980392157,0.017080728118505552,-0.4430660579882847
0.24407679738562094,0.017078507973374058,-2.0344475388497325
0.25388071895424835,0.017074329589199428,-1.9777286563776482
0.25040849673202614,0.017073480572920102,-1.9742877594204558
0.24979575163398693,0.01707066901116439,-1.9992283790630534
0.24305555555555555,0.01706792351434295,-1.9993910835878896
0.24285130718954248,0.017066111860757214,-2.0401979025878667
-0.24080882352941177,0.017058320197480235,-0.42868460907731626
0.24101307189542484,0.017053814904906803,-2.029141601380035
0.2457107843137255,0.017046046350248048,-2.0424357675374156
0.24918300653594772,0.017045879776475092,-2.0059160775561073
-0.24959150326797386,0.017031492978641444,-0.41475816372619173
-0.24407679738562094,0.017029105339802855,-0.4149391374874824
-0.24632352941176472,0.017025587458858574,-0.37867101042330975
-0.252859477124183,0.01701113013002527,-0.46998311518235036
0.2520424836601307,0.017010778813080378,-1.9807716286619748
0.24387254901960784,0.01700869460467547,-2.034309492680646
-0.24468954248366015,0.017005964415843212,-0.419334042774612
0.2542892156862745,0.01700396182811127,-1.9525602140871219
-0.25245098039215685,0.01699873697316452,-0.46799558891799975
0.24816176470588236,0.016997390064500136,-2.008441365476031
-0.26409313725490197,0.01699527390869509,-0.46090787376421294
-0.25020424836601307,0.016983392286289232,-0.4207155486600415
-0.2559232026143791,0.016981810966768908,-0.4651208751151375
-0.24285130718954248,0.01696173993193188,-0.37996569929546525
0.2397875816993464,0.01695933088555802,-2.020144002093551
0.25183823529411764,0.01694225596669408,-1.9881282988923707
-0.25,0.016942004675205447,-0.41521425446075194
0.252859477124183,0.016935165130916027,-1.987736289271308
-0.24305555555555555,0.016926258186957633,-0.3738828352577035
0.2512254901960784,0.016922704290612985,-1.9949910143432272
-0.2457107843137255,0.016918629526689443,-0.3985336847477493
0.25245098039215685,0.016917059502811454,-1.9910062497626617
-0.2426470588235294,0.01690899666613284,-0.39079981466349556
0.26572712418300654,0.01689760095793639,-1.9458586283233323
0.25163398692810457,0.01689094764244405,-1.9825312971888938
0.2534722222222222,0.01688930988868881,-1.991142450885983
-0.25306372549019607,0.016887683639170203,-0.4849824802029296
-0.2450980392156863,0.016863878873758106,-0.42829539246531473
-0.2595996732026144,0.016857681969783947,-0.44243058602129026
-0.2412173202614379,0.016853958627232084,-0.42394543254460926
0.2522467320261438,0.016853691991450273,-1.9891962764774884
0.2526552287581699,0.016850624397329813,-1.9855689518439499
-0.25633169934640526,0.016840451174512244,-0.48281011390882245
-0.2647058823529412,0.01683554960549966,-0.4799887965266612
-0.24162581699346405,0.016833287036627113,-0.41215132227995005
-0.25531045751633985,0.016826571765249067,-0.46698310250602854
0.2536764705882353,0.016821249697799436,-1.9713780860529893
0.25306372549019607,0.01682037073078092,-1.9847887003419278
-0.2555147058823529,0.016799613203815646,-0.44722503002852554
-0.24611928104575165,0.016793157502617135,-0.38307006891284057
0.2567401960784314,0.01679069604576823,-2.0020121134980364
0.2651143790849673,0.01678417993838176,-1.965168149873406
-0.2636846405228758,0.01678353420528448,-0.45941823816883637
0.25449346405228757,0.016779194814652548,-1.9614588080773712
-0.2638888888888889,0.016777034748600234,-0.45728540577311405
-0.24489379084967322,0.016775909534825443,-0.4073697326848644
0.2645016339869281,0.016772740529432534,-1.9691090093810584
-0.24223856209150327,0.016770634121633946,-0.3886369552832432
-0.26286764705882354,0.01676268696350205,-0.41812547932888516
0.2608251633986928,0.016753515979315483,-2.0045866418628835
-0.2551062091503268,0.01673976498135659,-0.43719031403904524
0.26491013071895425,0.01673833685112218,-1.9685304572797855
-0.24550653594771243,0.01672858805028996,-0.38867073287587717
-0.26348039215686275,0.016724304272597402,-0.4432014069954834
0.2575571895424837,0.016723618671113966,-1.9679683305610782
-0.26000816993464054,0.016723588447209066,-0.45846565878565854
-0.25449346405228757,0.016718377059730855,-0.43785134326354846
0.2540849673202614,0.016716473031791614,-1.9693354887807322
-0.25571895424836605,0.01671502825593037,-0.44869828811385715
-0.2534722222222222,0.016682957959079342,-0.48497090118500186
-0.24530228758169936,0.016681198981005167,-0.4099958008464843
-0.24244281045751634,0.016675863485037128,-0.37429371302030334
-0.25326797385620914,0.016671885680316113,-0.4757225926442013
-0.24142156862745098,0.016668192408933583,-0.43286159850037886
-0.26776960784313725,0.01664629438758158,-0.49869270345133593
0.26552287581699346,0.016641615775644804,-1.9578271356747685
0.2616421568627451,0.01663686048842178,-1.9584346842123341
-0.2420343137254902,0.01663518358172763,-0.41090095460451237
-0.26429738562091504,0.01660022287571188,-0.47501764160460996
0.2555147058823529,0.01659933749355804,-1.9593845731617512
-0.26838235294117646,0.016593074012598248,-0.5252994677053772
-0.2540849673202614,0.016576452387543992,-0.46172592653507216
-0.2645016339869281,0.016570034599296044,-0.48202279899078315
0.26633986928104575,0.016562922606504896,-1.929695481040205
0.2569444444444445,0.01655181461830989,-1.9679237850555746
-0.25980392156862747,0.016541028618812847,-0.43384991952174334
-0.26715686274509803,0.01654067890313451,-0.4811852029181198
-0.2675653594771242,0.016539243600163983,-0.47150065783812445
-0.2604166666666667,0.016538278055806894,-0.4730039554061558
0.2659313725490196,0.016529590508173177,-1.930760400661192
-0.2567401960784314,0.016529206271048515,-0.4792915993706485
-0.2679738562091503,0.016516983049090574,-0.4952794386755575
0.25469771241830064,0.01651499641154776,-1.971495265093455
-0.25469771241830064,0.016514477914835794,-0.45165014268088977
-0.26062091503267976,0.016508516979266124,-0.4720386130019477
-0.26695261437908496,0.01650436102730594,-0.46918451822138485
0.2638888888888889,0.01650335813084553,-1.965084147198325
-0.2632761437908497,0.016500053367873243,-0.4428094935031001
0.26205065359477125,0.016496881970498162,-1.9804179905924741
0.25776143790849676,0.016491193334216107,-1.9729845213902004
0.25633169934640526,0.016490450744826367,-1.9792067767016441
0.2561274509803922,0.016487502156313776,-1.9820082433409782
-0.24591503267973858,0.016483986103911042,-0.39243026880392473
0.2610294117647059,0.016481910733558168,-1.982340978553603
0.2647058823529412,0.01647953418312715,-1.969067571389769
0.2573529411764706,0.016476397723543167,-1.9720613105429738
-0.2561274509803922,0.016476066163503517,-0.47961582143494824
0.2549019607843137,0.01647102566440869,-1.9631932680421706
0.2687908496732026,0.016469373620356997,-1.933984581890146
-0.25388071895424835,0.016462055493368315,-0.47142844495633396
0.2653186274509804,0.01645981451476706,-1.9584732623581351
0.26266339869281047,0.016455968060850788,-1.969140302846782
-0.26491013071895425,0.016449386430786434,-0.4887855450110461
-0.25653594771241833,0.016443148556919435,-0.4873525520887654
0.25653594771241833,0.01643616210813036,-1.9828844420720053
0.25796568627450983,0.016433900350889943,-1.9787045942580053
0.26919934640522875,0.01643376199499581,-1.9287368888686132
0.2622549019607843,0.016425719086245794,-1.9622724699183287
-0.2673611111111111,0.01642444133911446,-0.4919943241182696
0.2604166666666667,0.01642086478322554,-1.9809499930604393
0.26123366013071897,0.016419729161923066,-1.9784803676559901
-0.25939542483660133,0.016414020622253986,-0.44817799322091734
0.2618464052287582,0.016404511593715247,-1.9666876452948063
0.2696078431372549,0.0164043339524737,-1.9100362625865053
0.26062091503267976,0.016397432217072964,-1.9759261366675782
-0.24183006535947713,0.016394783948870985,-0.4054825972939911
-0.2630718954248366,0.016392922346069493,-0.42385207303951844
-0.2651143790849673,0.016392569883137045,-0.48579489271292925
0.26409313725490197,0.016377570670381557,-1.9948130689564139
0.2689950980392157,0.016377390337801605,-1.944339622749119
-0.2681781045751634,0.016371286286888394,-0.49108036309254943
0.2551062091503268,0.016370832959512745,-1.9567318150450883
0.25714869281045755,0.01636847553780478,-1.9748396824364185
-0.2665441176470588,0.016365665793703906,-0.47666069320467014
0.2661356209150327,0.016362175613994036,-1.9458804956277114
-0.2653186274509804,0.01635672914028706,-0.47426253963827547
0.2636846405228758,0.01635530643543694,-1.9804985419743855
-0.2536764705882353,0.016353535340256697,-0.463551256374162
-0.2661356209150327,0.01635302153458502,-0.4761532878897691
0.2602124183006536,0.016344518147595508,-2.003063104242831
-0.26858660130718953,0.016341876078061417,-0.5116102615103799
0.2667483660130719,0.016337329197029248,-1.9319602316072824
-0.2689950980392157,0.016333172169328444,-0.524197134125737
0.25980392156862747,0.016331891564721552,-1.9838761572085737
0.26429738562091504,0.01633045783056659,-1.9829183899324068
0.25571895424836605,0.016326208969243267,-1.9762104981663522
0.26348039215686275,0.01632465814966593,-1.9669286872554892
0.2595996732026144,0.01632227907930115,-2.0005907572017385
0.26981209150326796,0.016317280800928178,-1.9114148361845542
0.25531045751633985,0.016304703877890524,-1.9807760011941782
0.26143790849673204,0.01630420128840407,-1.9781226094913364
0.26286764705882354,0.01629877982304527,-1.9686208112820671
0.2694035947712418,0.016297006021087662,-1.919944984058123
0.26695261437908496,0.016293307109227103,-1.9424437155948335
-0.2624591503267974,0.016278803189233342,-0.4287921825072951
-0.26572712418300654,0.01627578787990987,-0.4745229988305602
0.2589869281045752,0.016273543601575124,-1.9941665737270782
-0.2549019607843137,0.01627345186034351,-0.44152771831759063
-0.2602124183006536,0.016268163169624768,-0.4558673749733264
-0.2667483660130719,0.01626579937701808,-0.4765748927435696
-0.2687908496732026,0.016264702576954337,-0.5144702631855468
0.26838235294117646,0.01626412882796983,-1.9506661781305934
0.27001633986928103,0.016253834266720387,-1.9004452724241445
0.2665441176470588,0.01625283891543762,-1.9191789549992584
-0.2542892156862745,0.016249124172372124,-0.4543744164015836
-0.2659313725490196,0.016236858372070496,-0.4791991221379627
-0.2587826797385621,0.016233351048696918,-0.42264117671260043
0.258374183006536,0.016225424005871247,-1.9511292016957351
0.28125,0.016223947431062553,-1.9029661196799112
0.26858660130718953,0.01621944464292044,-1.9418237736130886
-0.25919117647058826,0.016218026412199778,-0.41248010324104567
-0.2608251633986928,0.016201047666901638,-0.46154945820703647
0.2630718954248366,0.016190726422459563,-1.973999185323417
-0.2610294117647059,0.016182795775779038,-0.4632333641425265
0.26776960784313725,0.016178081510056695,-1.942165211109593
-0.26552287581699346,0.016170351402032403,-0.4994963915579577
-0.2718545751633987,0.01616825135274325,-0.5006150511523689
-0.25857843137254904,0.016164554807515875,-0.4229543282507527
-0.2618464052287582,0.016160522946345877,-0.44308336199131
0.25857843137254904,0.016156563178945666,-1.9722682866264107
0.2818627450980392,0.016150801856101696,-1.8864916057191903
0.2587826797385621,0.01614531649380538,-1.9703369760200264
0.2581699346405229,0.016144955048157668,-1.9567901388896225
0.2728758169934641,0.016143304967065345,-1.9322344808518859
-0.2569444444444445,0.016141703964549836,-0.4787325908800294
0.26000816993464054,0.016141663485966237,-2.0045272901271796
0.26715686274509803,0.01613445638587593,-1.9281318848010562
0.2681781045751634,0.01612998303140795,-1.9487259208540988
-0.2573529411764706,0.016128688770207567,-0.467629212731958
0.2632761437908497,0.016126334957007746,-1.9832304336089446
-0.26633986928104575,0.016121222123501016,-0.4734177830805916
0.2624591503267974,0.016105369765155534,-1.963505980358484
-0.26266339869281047,0.016103561463534036,-0.44179920956844176
0.2679738562091503,0.01610346426935213,-1.958578121048945
-0.2800245098039216,0.016076623871630762,-0.5115450906497876
-0.25714869281045755,0.016055698330522977,-0.5004985968572041
0.2675653594771242,0.01604760766748178,-1.9335591048300969
-0.2616421568627451,0.01604691323097063,-0.44814894274510664
0.28084150326797386,0.01604266995797191,-1.9031198290695326
0.25939542483660133,0.016042621220014392,-1.9745525993316106
0.2559232026143791,0.016020525552137458,-1.9891983202179961
-0.2622549019607843,0.01601777230793148,-0.43738126729456384
-0.26919934640522875,0.016010535980823307,-0.5255690063919766
0.2771650326797386,0.01601039857956712,-1.926589742499431
-0.2589869281045752,0.016005093683826695,-0.435422707426786
-0.28022875816993464,0.01597604496709559,-0.5111676424719263
-0.28084150326797386,0.015974730357835774,-0.526956611708447
-0.2696078431372549,0.015951898998288083,-0.5304990429325162
-0.26981209150326796,0.015947554576950414,-0.5135750006750616
0.27308006535947715,0.0159395835998482,-1.9346693738939282
-0.26123366013071897,0.015931543619699815,-0.46622538453749096
0.25919117647058826,0.015920777777414075,-1.9740001267339502
-0.2694035947712418,0.01591849022023206,-0.5204891946544804
0.27246732026143794,0.015908267557971822,-1.936846762109188
-0.258374183006536,0.01590765941659678,-0.44649716457893635
0.28104575163398693,0.015906017955208296,-1.9278240208583082
0.2777777777777778,0.015905249280657525,-1.9173758754669186
-0.27593954248366015,0.015898818703091372,-0.48791856016667495
0.2704248366013072,0.015894432796854912,-1.9086987567325104
-0.272671568627451,0.01589392484604111,-0.5336070131779939
0.2673611111111111,0.015892416121348608,-1.944356047888957
0.2806372549019608,0.01589236881303415,-1.9173204085301738
0.28145424836601307,0.015892216230421276,-1.9007284246956686
-0.2712418300653595,0.01589170239218505,-0.49539841733567264
0.27389705882352944,0.015883761903040104,-1.907051068702027
-0.26143790849673204,0.015881965942879248,-0.4730978617438847
-0.2575571895424837,0.015874567899599436,-0.48147420492598786
-0.2798202614379085,0.01586675989408472,-0.506159403137265
-0.27165032679738566,0.015856277122174457,-0.5036439479865381
-0.2720588235294118,0.01585487694600017,-0.5097069469525218
-0.27226307189542487,0.015853664228679308,-0.5108243186837645
0.2769607843137255,0.01585177385530591,-1.940851113589748
-0.2806372549019608,0.015846482551332246,-0.5224917554797202
-0.27246732026143794,0.015844164595992215,-0.5227235767094356
-0.25776143790849676,0.015840543508660525,-0.46099781328194006
0.2734885620915033,0.015839928989255587,-1.9218646951154317
0.28513071895424835,0.015832435812757274,-1.8807939691551934
-0.2792075163398693,0.015827180084583874,-0.4936964104890526
0.2732843137254902,0.015826205016117936,-1.9181591638042483
-0.2804330065359477,0.01582191059340348,-0.518666609135741
0.27062908496732024,0.01581962319821572,-1.8876224419859222
-0.26205065359477125,0.015817509553667664,-0.42957848413688493
-0.284109477124183,0.015816980278787758,-0.53635433121092
0.27675653594771243,0.015812711103918402,-1.937879939496457
0.2820669934640523,0.01581194962375828,-1.882225264219072
-0.27961601307189543,0.01580940869589487,-0.5040063880080522
-0.28125,0.01580596030683002,-0.5184370825332999
-0.2761437908496732,0.015798576115468924,-0.4947216176600935
0.2798202614379085,0.015792673077481487,-1.9283547318907117
-0.2702205882352941,0.015792491906614328,-0.5171709609971752
0.28227124183006536,0.015791270730813226,-1.884499727775201
-0.2839052287581699,0.015789935114639726,-0.5381533567486549
-0.2820669934640523,0.015789295826445757,-0.5296815397877588
